-0.0179596	0.014451	-0.00143337	-0.0551157
-0.00257587	0.0172701	-0.0106878	-0.0578022
0.0114613	0.011075	0.00906754	-0.0573006
0.0369587	0.00284576	-0.000775337	-0.0363436
0.0234346	-0.000483513	-0.00781345	-0.0286627
-0.0261269	-0.000400543	-0.0133076	-0.012887
-0.0140257	0.00249577	-0.00197029	-0.0300665
-0.00624084	0.000137329	0.0143795	-0.0339928
-0.0525036	0.00104427	0.0113773	-0.0363302
-0.0440817	-0.0230331	-0.00815868	-0.022748
0.00344467	-0.0170841	0.0194883	-0.0188131
0.000992775	-0.00884151	-0.011632	-0.0396023
-0.0106592	-0.012929	0.00445366	-0.0308056
0.0537071	-0.018383	-0.00524235	-0.0407
0.0194216	-0.0136166	0.00902653	-0.0350704
-0.00400066	-0.0210867	0.0150366	-0.03127
0.0089674	-0.0142355	-0.0102901	-0.0208435
-0.000473022	-0.0143585	0.00261307	-0.0292711
-0.0113192	-0.00345039	0.00628948	-0.0459347
-0.0250034	-0.00664139	0.00100231	-0.0294189
0.00743198	-0.0258293	0.00386524	-0.0238991
-0.00885296	-0.0320129	0.012188	-0.0204563
-0.0193768	-0.0170565	-0.00305462	-0.0435514
0.0067234	-0.00696373	0.00426388	-0.0241327
0.0359898	-0.00230598	0.00310612	-0.0240345
0.0501204	-0.0162144	-0.00384712	-0.0289841
0.0271692	0.00300407	0.00770378	-0.0173998
0.00937939	-0.00802803	-0.0108662	-0.0194197
0.0204439	-0.00303268	0.000864029	-0.0344162
-0.0108347	0.00697803	-0.0077076	-0.028244
0.00158596	0.0108995	-0.000674248	-0.0242081
0.00462151	0.00297832	0.0123167	-0.0290184
-0.0240307	-0.00191593	0.000721931	-0.0360861
-0.0176849	-0.0083189	0.00124454	-0.0334024
0.0158405	-0.00788498	0.0095129	-0.031271
0.0315113	0.000920296	0.00954247	-0.0417109
-0.0144949	-0.0181923	-0.00209999	-0.0378723
0.00464821	-0.0097208	0.00719452	-0.0277233
0.0106049	-0.0162764	-0.00673962	-0.0502701
0.00875759	0.0045929	0.00274086	-0.0536366
0.0306368	-0.0155067	0.0033884	-0.0423212
0.0124483	0.00099659	0.00592899	-0.0355587
-0.014679	-0.00544357	0.0105782	-0.0340652
0.0138102	-0.0134115	0.00607777	-0.0492811
-0.00232697	-0.00322723	0.00988579	-0.0481615
-0.0373936	-0.0118675	0.0155859	-0.0458784
-0.0196104	-0.00654221	0.0258503	-0.0278997
-0.0304012	-0.0113382	0.00464058	-0.0202751
-0.0299339	-0.00641727	0.0113211	-0.0286236
-0.0149231	-0.0051136	0.0299635	-0.0419044
0.0108852	-0.0121861	0.0116234	-0.0277309
-0.0105362	0.000784874	0.0235262	-0.0234652
-0.0131493	-0.0169907	0.0245571	-0.0236902
-0.00426579	-0.0111332	0.0244007	-0.0300283
0.0241756	-0.00104523	0.0244503	-0.0275373
-0.000376701	0.024682	0.00115204	-0.0446177
0.0121241	0.000898361	0.0190086	-0.0359793
0.0269718	-0.00427246	0.00762558	-0.031002
-0.0140009	0.000105858	0.00915051	-0.0138159
-0.00260639	0.0109959	0.02034	-0.0278254
0.0173492	0.00644588	0.0234766	-0.0293293
0.0149736	0.00226307	0.011322	-0.0231838
-0.00675583	0.0181541	0.0167885	-0.0249557
-0.000106812	0.0181313	0.0228348	-0.0109129
0.0230999	0.00314617	0.0152531	-0.0352068
-0.0141087	-0.0136518	0.0177202	-0.0387297
-0.0226183	-0.014451	0.00679684	-0.0505495
-0.00853252	-0.0211859	0.0176249	-0.0301952
-0.0134182	-0.00678349	0.0142632	-0.0215044
-0.0542574	-0.0114145	0.0117331	-0.0458574
-0.0362263	-0.0176535	0.0231905	-0.0525694
0.0131998	-0.00681686	0.00596905	-0.0562859
0.0102625	-0.0115643	0.000149727	-0.0339012
-0.00594139	-8.2016e-05	0.00838947	-0.0305891
0.0210733	-0.00224495	0.0163631	-0.0400896
0.0188589	0.0154581	0.027895	-0.0521326
0.00175095	0.00468254	0.0202255	-0.0570068
0.0131273	-0.004632	0.0200834	-0.0430946
0.00801277	0.00667763	0.033844	-0.0364923
0.018836	0.0078516	0.0161285	-0.0130053
0.0155668	0.00819588	0.0202847	-0.0192766
0.00391579	-0.000753403	0.0185709	-0.0144749
0.00339699	-0.00929451	0.00449753	-0.0126953
0.00410748	-0.0115261	0.00924492	-0.00717163
-0.0164032	-0.00723362	0.00980186	-0.00707626
-0.0263834	-0.0111542	0.0187569	-0.0316973
-0.0142193	-0.0176115	0.0235291	-0.038064
-0.0132093	-0.00524998	0.0216331	-0.0183458
-0.0273752	-0.0086832	0.0105371	-0.0123501
-0.0200481	0.00532818	-0.0107622	-0.0133724
0.000217438	0.000404358	0.0150671	-0.0191612
0.00522232	-0.0089941	-0.00222969	-0.0369196
4.673e-05	-0.00142288	0.00214291	-0.036005
0.0268526	-0.0080471	0.0118017	-0.0243301
0.0157557	0.00185585	-0.00151825	-0.0019331
0.0228415	-0.00521374	0.030756	-0.0086832
0.00869465	-0.00871563	0.0136213	-0.028347
0.00181675	-0.0132771	0.0151253	-0.0285769
0.0159149	-0.0163393	0.0228233	-0.00972271
-0.0117388	-0.00608158	0.00597382	0.00130844
0.0140905	-0.011548	0.0203295	-0.000935555
0.0153418	0.00214672	0.00770283	-0.00844097
0.0210238	0.00446987	0.00488091	-0.0302114
0.0105247	0.0113869	0.00211334	-0.0225763
0.00384235	0.0109692	0.0100279	-0.00419235
0.0148706	0.000336647	0.00264645	-0.00339222
0.0365038	-0.0122375	0.00516129	-0.0207586
0.0148449	0.00468159	0.00482941	-0.0278206
-0.00217056	0.0141726	0.00535202	-0.0271187
0.0251751	0.0142441	0.0047617	-0.0255079
-0.00621891	0.0102196	-0.00605392	-0.0162582
-0.0257607	-0.00823402	-0.0101986	-0.00498962
0.0473604	-0.00346279	-0.00523663	-0.0245275
0.0166712	-0.0173645	-0.000793457	-0.0208435
-0.00896168	-0.00725746	-0.011548	-0.0121555
0.0213709	-0.00793552	0.00200462	0.0124435
0.044446	-0.0130339	0.00609398	0.0056839
0.0254917	-0.0285521	0.0149364	0.0015974
0.0229216	-0.0249195	-0.00610542	-0.016284
0.0215111	-0.0227947	-0.000982285	-0.0194702
0.0277672	-0.0196896	0.00384808	-0.0051403
0.00772953	-0.00520515	0.00764084	0.0138054
-0.018075	-0.0161791	0.00766182	0.00906563
-0.000481606	-0.0174894	0.00757122	-0.00945473
0.030406	-0.0248222	-0.0091238	-0.00185966
-0.0169888	-0.0121641	0.00720882	-0.000723839
-0.0296106	-0.0106516	0.00204277	-0.00196362
0.0302458	-0.00982761	0.0206957	-0.0154047
0.0571985	-0.0135031	0.00814438	-0.0120258
-0.0017786	-0.0156021	-0.00242424	-0.00878429
-0.00812435	-0.018178	-0.00799179	-0.0180998
0.0124817	-0.00926876	-0.000959396	6.67572e-06
0.00655365	0.00100994	-0.00303841	0.00191498
-0.0123158	-0.00905228	0.0177212	-0.00294018
-0.0163879	-0.0162048	0.00309277	-0.00256062
0.00985813	-0.0245218	-0.00642204	0.00028801
0.0169373	-0.0167789	-0.00594234	0.0032835
0.0102444	-0.0281925	0.00222492	2.57492e-05
0.00989151	-0.0123835	0.010623	0.00853157
0.0314817	-0.0145712	0.0138502	0.00902939
0.00809479	-0.00887012	0.0126753	0.00221157
-0.0338802	-0.0079689	0.0110683	0.0107336
-0.0262251	-0.0214548	0.0184307	0.0196514
0.0259237	-0.00747585	0.0146666	0.0122166
-0.00596046	-0.0084486	0.0120535	-0.00378799
0.00236511	-0.012846	0.00593853	-0.00966644
0.0312004	-0.0159655	0.0109634	-0.00570011
0.0347271	-0.0101986	0.00882149	-0.00940132
-0.0129642	0.00532436	0.00885487	0.00119591
-0.0152578	-0.0141497	-0.00952244	0.002285
0.0162487	-0.00067234	0.00885201	0.000635147
0.00084877	0.004632	0.0179672	-0.00167656
-0.0280428	0.00946522	0.00411224	-0.00541687
0.0172672	-0.00497341	0.00853729	-0.0138283
0.0299177	-0.0110264	0.00288296	0.00056076
0.0296993	0.00452137	0.000224113	-0.00464344
0.0252399	0.016922	0.018259	0.00358677
0.0419054	0.0226498	0.016839	0.0142975
0.0354691	0.0049696	0.0159435	0.00894642
0.00415134	-0.00438023	0.0109215	0.017046
-0.00217915	0.00599003	-0.00541019	0.0172701
0.002985	0.00307274	0.0139923	0.028965
-0.000204086	-0.00544167	0.0107174	0.0369711
-0.00174236	-0.00788498	0.0163202	0.0288258
0.0066824	0.00434685	0.0249701	0.0280075
0.000407219	-0.00928402	0.00870228	0.0153503
0.0141745	-0.00652981	0.0108881	0.00199509
-0.0159388	-0.00247097	0.00708771	0.0173416
-0.0482435	-0.0169592	0.0197334	0.0183983
-0.01019	-0.0153379	0.0116997	0.0134468
0.0122852	-0.0257483	-0.00464821	0.00290298
-0.036684	0.0107822	-0.00302601	0.00917912
-0.0325718	-0.00218201	0.00759411	0.0105839
0.00961208	0.00515556	-0.00239944	0.00770283
-0.00178051	-0.00117588	0.000828743	0.00372219
0.00243378	-0.00850868	0.00660229	0.0146122
0.00985336	-0.00645638	-0.0113525	0.00899124
-0.000919342	0.00297451	-0.0104437	0.01758
-0.0125341	-0.00660324	-0.0072403	0.0352211
-0.00714111	-0.0192184	-0.0053215	0.0336018
-0.00386333	0.00687504	-0.000377655	0.0304556
-0.0127249	-0.000505447	-0.00409508	0.0310888
-0.0165434	0.00552464	0.00372219	0.039834
-0.000681877	-0.00696373	-0.00407791	0.0345831
-0.0171814	0.00539589	-0.0130997	0.0332184
0.00624657	0.0116749	-0.00711155	0.0321035
0.0058527	-0.00208092	-0.00851631	0.0175037
0.00151825	0.00441265	-0.00317478	0.0250511
-0.0154314	0.00832939	0.00197792	0.0237665
-0.0193081	0.00131989	0.00167656	0.0269222
-0.0412626	-0.00957298	-0.00355911	0.00680733
-0.0346241	-0.0196419	-0.0192003	0.013114
-0.0194187	-0.0148716	-0.00551796	0.0118876
-0.0251017	-0.000754356	-0.00778484	0.0182686
-0.0252457	-0.0131855	-0.000323296	0.0128345
-0.0283108	-0.00388241	-0.00733948	0.0255852
0.0110054	-0.0219145	0.00114059	0.0216398
0.000282288	-0.0034256	0.000999451	0.00771809
-0.00475883	0.00802326	0.00306416	0.0140991
0.00260448	-0.00423908	0.000864029	0.0201235
0.018239	-0.00159645	-0.00984192	0.020484
0.0274906	0.0056572	-0.00814819	0.0186958
0.0287361	0.0175629	-0.016799	0.0292559
0.0313625	0.00720215	-0.000201225	0.0315237
0.043047	-0.0131712	-0.00570774	0.0380011
0.0245829	0.00985622	0.00987434	0.0193472
0.0160742	0.0124912	-0.00126457	0.023735
0.00449753	0.00854206	-0.0166483	0.0332594
-0.0120077	-0.000146866	-0.0125437	0.0222435
-0.00802994	0.00660992	-0.000106812	0.036973
-0.0211487	0.00473022	-0.00546265	0.0261631
-0.0575323	-0.0086031	-0.0117893	0.0412779
-0.056942	-0.0141068	-0.0270824	0.0275698
-0.0542278	-0.0216789	-0.000404358	0.0286407
-0.0485086	-0.0287561	0.00125122	0.0266018
-0.0401411	-0.0247393	-0.00363064	0.0221605
-0.00782681	-0.0280895	-0.0185099	0.0295067
-0.00185966	-0.0406437	-0.00143528	0.030138
-0.00893116	-0.0233507	-0.0103579	0.0364122
0.0191298	-0.0176048	-0.00963974	0.0186739
0.0377941	-0.0196629	-0.0125618	0.0384617
0.0275717	-0.00643063	-0.0110416	0.0368614
0.0363369	-0.00440216	-0.00583839	0.033782
0.0371256	-0.00310612	-0.0247469	0.0295343
0.0287123	-0.0165186	-0.0102787	0.0348902
0.0347357	-0.0154314	-0.0182152	0.0378618
0.014246	-0.00434017	-0.0171251	0.0259657
0.0131845	0.0105677	-0.00487232	0.0204039
0.0219975	0.00786114	-0.0201073	0.021821
0.0033102	0.00551796	-0.00427914	0.0209913
0.00802803	-0.0164003	-0.0181961	0.031889
0.0153961	-0.00828838	-0.0141926	0.0277262
-0.00579166	0.0021534	-0.000538826	0.026185
-0.00156879	-0.00771618	-0.0123825	0.0360727
0.00942993	-0.0125332	-0.00806046	0.0351915
0.00800896	-0.0159674	-0.00811291	0.0259027
0.00877571	-0.0185366	-0.0165405	0.0383263
0.0385675	-0.0120726	-0.00439835	0.0313435
0.0440435	-0.0099802	0.000667572	0.039711
0.0356607	-0.00566483	-0.00880432	0.0292301
0.0267563	-0.0102406	-0.01896	0.0254765
0.0251284	-0.0218086	-0.00802612	0.0355072
0.00274658	-0.00169659	-0.00502491	0.0218906
-0.018343	-0.00859451	6.58035e-05	0.0394602
0.00621605	-0.0112371	0.00225258	0.015934
-0.00310993	-0.0120516	0.00243092	0.028759
-0.0115833	-0.0103559	-0.00397396	0.0325384
-0.00534344	-0.00449848	-0.0134077	0.0356083
0.0196419	-0.0134659	-0.00874901	0.0265245
0.0266428	0.0178185	-0.0202284	0.0264177
0.0197887	-0.00377178	0.00128937	0.0357227
0.00767136	0.00510979	-0.00956154	0.0394058
0.017065	-0.0127878	-0.00607967	0.0337563
0.0374527	-0.00395107	-0.0112963	0.0188313
0.0384254	0.00862312	0.0019207	0.0272751
0.0264864	-0.00530243	0.0152979	0.0281839
0.0110235	0.012208	-0.000771523	0.040822
0.0306597	0.0140896	0.00346851	0.0534
0.0150099	0.0177641	0.0137539	0.047883
0.000364304	0.00503731	0.0011158	0.0460119
0.022438	0.0181055	0.0109644	0.0533171
0.0339861	0.0161219	-0.00340557	0.0354567
0.0118723	0.017642	-0.000778198	0.0294485
-0.0010891	0.0165997	0.00281811	0.0312614
0.0137501	0.0164423	-0.0148306	0.0288858
0.022562	0.0265036	-0.00165462	0.0215759
0.0036869	0.0182362	-0.00471783	0.0155087
-0.0134697	0.0208082	-0.00187778	0.0368156
-0.00306606	0.00943279	-0.00656605	0.024395
0.00567245	-0.000533104	0.0162725	0.0110559
-0.0147266	0.0132351	0.000579834	0.0259838
0.0148754	0.000179291	0.00321484	0.0205212
0.00117207	0.00320244	-0.00157261	0.0227642
-0.0126677	0.00153923	0.0053339	0.0170479
-0.0105639	-0.00695801	0.00238514	0.0219355
-0.0379581	-0.0114307	0.00374889	0.0226927
-0.0175438	-0.00395489	0.00682354	0.025732
-0.00784016	0.00640202	0.013155	0.0317593
0.0142231	0.0100965	0.00603485	0.0212994
-0.00563049	0.00113392	0.00904942	0.014679
0.00929832	0.00869179	0.00364685	0.0302877
-0.0477848	-0.00639439	0.00373173	0.0335388
-0.0667686	-0.000297546	-0.00942707	0.0240393
-0.0101261	0.015564	-0.00749111	0.0278845
-0.00813103	0.013073	0.00658321	0.0242519
-0.0164442	0.0223532	0.0073185	0.0259256
-0.00867558	0.0216122	0.00432491	0.0139647
-0.016736	0.00865841	0.00370121	0.0142794
-0.0167341	0.0185909	0.00760174	0.0193567
-0.0461454	0.0137005	0.0135603	0.0231714
-0.0555573	-0.0221434	0.00519085	0.0445518
0.00487137	0.00563145	-0.000736237	0.0577097
-0.0167751	0.0247431	-0.00547981	0.0486574
0.00125408	0.0239477	-0.0166798	0.0451746
0.00454712	0.0372972	-0.00662518	0.0247259
-0.0136518	0.0157852	-0.0129023	0.0346823
0.000308037	0.00247288	-0.0047493	0.0316525
0.00537014	0.0120411	-0.0142431	0.02946
-0.0443544	-0.00330162	-0.0132885	0.0178757
-0.0747967	-0.0186234	-0.00866985	0.0268564
0.00777149	0.00970364	-0.0147142	0.0297375
-0.0136557	0.016593	-0.006217	0.0269995
0.00266838	0.0221386	-0.007617	0.0179176
-0.00193119	0.00577259	-0.00271893	0.0049696
0.00191212	0.002491	-0.0112486	0.019208
-0.0123348	0.0093708	-0.000835419	0.021081
0.0124645	0.0122023	-0.00367546	0.0166016
-0.0174065	0.0011034	-0.00283527	0.0178461
-0.0573092	-0.00824928	-0.0117254	0.0150461
-0.0220537	0.00614452	-0.0124378	0.0103168
-0.0457983	-0.00733471	0.00329685	0.0279093
-0.00180626	-0.000520706	-0.0142298	0.0216255
0.0128174	-0.00188732	-0.0056076	0.0373306
-0.0086298	0.00666046	-0.0104551	0.0206013
-0.0284643	-0.0111637	-0.000608444	0.0224724
0.0302725	0.0144548	-0.0013485	0.0114927
-0.00611687	-0.00380516	0.00311852	0.00594902
-0.0107441	-0.0128555	-0.0219202	0.0268993
0.039464	0.00736809	-0.0104542	0.0311871
-0.0237293	-0.0207195	-0.0166283	0.0109339
0.00623131	0.00204182	-0.00250626	0.00960445
0.0375614	-0.000259399	-0.000195503	0.0215931
0.0325298	0.0138083	-0.00971127	0.0197744
0.0343618	0.00303745	-0.0130672	0.00515938
0.0149412	-0.014101	-0.000589371	0.0157089
-0.0054369	0.00959206	-0.00587177	0.0110264
-0.0239048	-0.00221348	-0.0190458	0.0261383
0.0291624	0.0078125	-0.0229588	0.00505829
0.011363	-0.00801945	-0.0219402	0.00731754
-0.0486898	-0.0236416	-0.0175877	0.0152817
-0.000494003	0.00231361	-0.0048151	0.0129805
0.00410175	0.00153828	-0.0130644	0.0263615
0.024251	-0.0102215	0.00498104	0.0169182
0.0250607	0.000275612	-0.00812721	0.0225906
0.0281143	0.0214386	-0.00771332	0.0248709
0.0311823	0.000214577	-0.00969505	0.0239811
-0.00764465	-0.0163908	0.00267792	0.0287704
0.0414143	0.00451469	-0.00505733	0.0176096
-0.00816154	-0.0270939	-0.0115976	0.0289326
-0.0557117	-0.0283346	-0.0115347	0.0151377
-0.0190411	-0.000235558	-0.0295267	0.00474453
0.00605488	-0.00273418	-0.0116453	0.00152016
0.0260181	0.0139351	-0.0116129	0.0014801
0.0189457	0.0104885	-0.0121765	0.00191307
0.0255404	0.00900745	-0.0138483	-0.00367069
0.0101757	0.00438404	-0.0104847	-0.00824738
0.0013876	0.00921917	-0.0088253	-0.0004673
0.0202265	0.0067234	-0.0186386	-0.00415421
-0.0171003	-0.0253592	-0.0170145	-0.00455761
-0.0100479	-0.0110416	-0.0162582	-0.00428104
0.000657082	0.0135212	-0.0152617	0.00348282
0.0123796	-0.00480461	-0.0150757	-0.00309849
0.0444965	0.0177822	-0.00992298	0.00829029
0.0173903	-0.00228977	-0.00921726	0.000702858
0.0256853	0.00841713	0.000437737	0.00623989
0.0161247	-0.000348091	-0.0138321	0.00237274
0.0247116	0.0140476	-0.016407	0.0161333
0.0102615	0.00992203	-0.0131636	0.0234604
-0.0558472	-0.023982	-0.0220394	0.0218372
-0.0292435	-0.000398636	-0.0132799	0.0265369
-0.00193596	0.00976849	-0.0117521	0.0154448
0.0102654	0.0103474	-0.00837898	0.0173683
0.0382042	0.00852489	-0.0152388	0.00718784
0.0302172	0.02915	-0.010891	0.0128555
0.000236511	0.0224981	-0.0103426	0.0153322
-0.00614166	0.012002	-0.0150175	0.0242071
0.0229464	0.0157118	-0.00814724	0.00737762
-0.00703049	0.0044241	-0.0054493	0.00628853
-0.0541067	-0.00640965	-0.00869465	0.0124235
-0.0143023	0.0357685	-0.0181437	0.0118885
-0.00147343	0.0238104	-0.00353432	0.00973701
-0.00520992	0.015933	-0.0013895	0.0141487
0.0127478	0.0336246	-0.011591	0.0153942
0.00497627	0.0421162	-0.0224876	0.0135546
-0.0224657	0.0277786	-0.0251179	0.0125561
-0.0109224	0.000351906	-0.0137825	0.0053091
0.0111685	0.0136194	-0.0261021	0.00791931
-0.0538635	-0.00620174	-0.0147247	0.0180511
-0.0476398	0.00182056	-0.0122662	0.00633144
0.00633717	0.0217628	0.00786972	0.0252647
-0.00359631	0.0169106	-0.00763512	0.018857
0.0193386	0.0334921	-0.00369263	0.0217514
0.0150652	0.0266867	0.00862026	0.0167799
0.00367069	0.0204363	0.0132008	0.0240192
0.00105953	0.00677204	-0.00585747	0.0242443
-0.00840759	0.0236444	0.00270748	0.0183601
-0.0196619	0.0314989	0.00143147	0.0173435
-0.0669775	0.00656223	0.00309849	0.00801277
-0.0377769	0.0017395	-0.00393772	0.000784874
-0.00860691	0.0361996	-0.00296211	-0.0148668
-0.0332365	0.0197544	-0.00339603	-0.00952053
-0.013135	0.0155535	0.00267601	0.0110044
-0.0127249	0.0266457	-0.0132322	-0.0047884
-0.00963593	0.0107298	-0.00693703	0.000747681
-0.0238819	0.0156574	-0.00164509	-0.0114088
-0.00745773	0.0202332	-0.00750828	-0.0118771
-0.0306292	0.0160151	-0.000379562	-0.00104427
-0.0721111	2.67029e-05	-0.00715828	0.00411987
-0.0217133	0.0143261	0.000769615	0.0201283
-0.00739765	0.0237989	-0.00250435	0.00681973
-0.00468159	0.0204468	-0.000318527	-0.00347328
0.00867748	0.033967	-0.00372505	0.0200415
0.00135136	0.0352526	-0.00142574	0.0217438
-0.0117159	0.00986099	0.00124168	-0.00150108
-0.0279922	0.0120726	0.00555897	0.00290585
-0.00636482	0.0238981	0.00148582	-0.00679302
-0.0457115	0.00663662	0.0129433	0.00393105
-0.0790033	-0.0190506	0.00849533	-0.0155382
-0.0504675	0.00939274	-0.000916481	-0.00606537
-0.0246696	0.013341	0.00314426	-0.00124168
-0.031023	-0.00200939	0.0126333	-0.00678825
-0.0052557	0.0105247	0.0120573	-0.00416565
-0.0109701	0.0169048	0.0133123	-0.0113258
-0.00908566	0.00962639	-0.00633144	-0.00523663
-0.0133915	-0.00864887	0.0083456	-0.0162754
0.00209618	0.00309849	0.00349617	-0.0204411
-0.0426588	-0.00320435	-0.00289917	-0.0112467
-0.0433292	-0.00599766	-0.00667	0.00432873
0.0266323	0.00801659	-0.0103197	-0.00500107
0.0235195	0.00633907	0.00485706	-0.00680161
0.0108414	0.00594902	0.00153065	-0.0133028
0.0317202	0.0188484	0.00110054	-0.0140686
0.0354328	0.00143719	0.0033102	0.000758171
0.0152893	0.0100279	0.00197124	-0.00654602
-0.010623	-0.00802422	-0.00841331	0.00595665
-0.00785828	0.00675869	-0.00715733	-0.00777817
-0.0220661	-0.0210514	0.00442791	-0.00364876
-0.0389738	-0.0146999	-0.00319099	-0.0158491
-0.00674057	0.0141001	0.00953388	-0.0106325
-0.0079031	0.00671482	-0.00249386	-0.0106392
0.00484657	0.00164223	-0.00133228	-0.0229769
0.0149298	-0.00654125	0.00303364	-0.0048914
-0.00597286	0.00361347	0.0102262	-0.0332413
-0.00589371	-0.00910378	0.0168247	-0.0077343
0.00454998	0.00745392	-0.00294876	-0.0302544
0.0235052	-0.0143919	-0.0063343	-0.0146465
-0.027194	-0.0224838	0.00582314	-0.00828266
-0.0125475	-0.00931644	-0.00650692	-0.0245514
0.0244761	0.0166063	-0.00314331	-0.00322151
0.0125761	-0.0237188	-0.00967216	-0.0226927
0.011734	-0.016427	0.00499153	-0.00929928
0.0389481	0.0145187	0.0102091	-0.00135136
-0.000792503	0.00224113	0.0044117	0.00292397
-0.0137463	0.00570488	0.00538158	-0.00360584
-0.00354958	0.00208378	-0.00294971	0.00469112
0.0178223	0.0049839	-0.00714684	0.00649929
-0.0347662	-0.0181265	-0.0002985	-0.00273132
-0.00392628	0.00233459	-0.00674438	-0.0029974
0.0253515	0.00876522	0.00840187	-0.00446892
0.0121775	0.00333977	0.00130939	-0.0146065
0.0451488	0.0158367	0.00300026	-0.019351
0.0456781	0.00893211	0.000308037	-0.0111704
0.0247231	0.0119696	0.00217438	-0.0169029
0.012146	0.00382996	-0.0159845	-0.0209789
0.0199633	-0.00390148	-0.00872993	-0.0141888
0.0177393	0.019105	-0.0175772	-0.00837135
-0.0450125	-0.0161409	-0.00640011	-0.0216875
-0.0170612	-0.000178337	-0.00477886	-0.0307035
0.00204754	0.0152607	0.00246239	-0.017561
0.00575829	0.00384521	0.00204563	-0.0258894
0.0307322	0.020649	-0.0117626	-0.0207376
0.00335693	0.0106153	0.00127983	-0.0205097
0.0164804	0.0107431	-0.00147152	-0.00926399
0.00593567	0.0100956	-0.0135145	-0.0101509
-0.0314693	0.00115108	-0.0112886	-0.0227299
-0.0102949	0.0102768	-0.0244837	-0.0112038
-0.0525255	-0.0129967	-0.0181427	-0.00421906
-0.0328474	-0.00783062	-0.0241671	0.00587845
-0.0142622	0.0112619	-0.0177298	-0.00205803
-0.019784	-7.62939e-06	-0.0139608	-0.00878525
-0.00245094	0.0180788	-0.00635433	0.00408077
0.00514126	0.00428391	-0.0218868	0.00237083
-0.00687981	0.0251999	-0.0160484	0.000868797
-0.0185671	0.0165548	-0.0173035	-0.00478077
-0.0432358	0.00876617	-0.00611591	-0.00236702
0.0217495	0.0213203	0.00401974	-0.00746822
-0.0511408	0.0112152	-0.000772476	-0.00795364
-0.0462303	-0.00158882	-0.0103865	0.00177288
-0.0203295	0.0228176	-0.0055418	0.00555325
-0.0108433	0.0069046	-0.00278568	0.00257778
0.00932598	0.0206432	-0.00952148	0.00171757
-0.0152588	0.0260658	-0.0104179	0.0100164
-0.00689125	0.0181284	-0.00368214	-0.00373363
0.00105095	0.0227432	-0.0102034	0.00266552
-0.0457649	0.00311756	-0.00345993	-0.00821495
0.0033989	0.0221815	-0.0105057	0.000187874
-0.0418968	0.00273228	0.00589085	-0.00114346
-0.0554438	-0.00615692	0.000155449	0.00128746
-0.0413084	0.00416374	0.00310135	-0.00344658
-0.0281849	0.0148211	-0.00093174	-0.00657463
0.00564289	0.0169153	-0.0110197	0.00362682
-0.00317955	0.0229015	-0.0170355	0.00823975
-0.0124283	0.0183134	0.00388813	0.00749207
