0.00841713	0.00626755	-7.05719e-05	0.034358
-0.00688648	0.00645924	0.000377655	0.0443802
0.00969315	-0.0124702	0.000440598	0.0493374
0.00764561	-0.014514	0.000135422	0.0338221
0.0076704	-0.0249052	0.000199318	0.0435162
-0.00705147	-0.0265598	0.00026226	0.0385838
0.0069046	-0.0185518	0.000187874	0.0513468
0.00269699	-0.0147791	-0.000145912	0.0302372
0.0108023	-0.0209665	7.62939e-06	0.0327673
0.0064249	-0.0150671	0.000537872	0.0278864
0.0141611	-0.0194311	-7.62939e-06	0.0330715
0.00962162	-0.0210056	-0.000311852	0.0300961
0.00696945	-0.0145769	0.000473976	0.0358458
0.00652885	-0.0276785	0.000112534	0.0261621
0.0115309	-0.0100412	-0.00017643	0.0285473
0.00665379	-0.0205803	6.29425e-05	0.0325222
0.00134087	-0.0198917	0.000348091	0.0339165
0.00232601	-0.0228319	5.24521e-05	0.0208511
0.00627232	-0.00770378	-2.00272e-05	0.0340815
0.000648499	-0.0174141	0.000271797	0.0269575
0.00100422	-0.0168123	0.000293732	0.0305176
0.00615215	-0.0281763	-4.1008e-05	0.0288467
-0.00119209	-0.0117111	0.000124931	0.0345936
0.00447655	-0.00392151	0.000338554	0.0264816
0.0130329	-0.014883	0.000307083	0.0306444
0.0049715	-0.0159264	-0.000170708	0.0233889
0.00632954	-0.0255651	-4.19617e-05	0.0197945
0.00313759	0.0017004	0.00052166	0.0359545
-0.0023241	-0.0141535	0.0001297	0.001194
0.00654316	0.00545502	0.000162125	0.018919
-0.00751495	-0.0103216	0.000202179	0.02349
-0.0037899	-0.00857735	7.15256e-05	0.0327225
-0.00381184	-0.0165663	5.72205e-05	0.011344
-0.00103664	-0.0251827	0.000173569	0.0364275
-0.000814438	-0.034997	4.86374e-05	0.00731373
0.00485229	-0.0164948	-1.33514e-05	0.0192823
0.0046711	-0.00903225	0.00023365	0.0139103
0.00226021	-0.00516224	0.00031662	0.0257702
0.00098896	-0.00653458	0.00025177	0.0337582
0.00381374	-0.0375557	0.00019455	0.0274963
-0.00854492	-0.0161533	0.000307083	0.0388718
-0.00189972	-0.0136843	2.47955e-05	0.0218487
-0.0054245	-0.0010376	0.000359535	0.0379057
-0.00137138	-0.00685692	4.48227e-05	0.0335379
-0.00542355	-0.0148335	0.00026989	0.0289936
-0.00713158	-0.0165501	0.000227928	0.0241108
-0.00305939	-0.0236502	0.000197411	0.0285521
-0.00288677	-0.00210667	0.000187874	0.0348921
-0.000515938	-0.015192	-3.43323e-05	0.0349903
-0.000180244	-0.00486565	5.24521e-05	0.0275116
-0.00240707	-0.0151882	0.000498772	0.045207
-0.00613308	-0.0219431	2.38419e-05	0.0377865
0.000178337	-0.0248461	9.34601e-05	0.0206385
-0.00915051	-0.00969028	0.000118256	0.0186653
-0.000288963	-0.00309753	-0.000209808	0.0322561
-0.00318813	-0.00874424	0.00026226	0.0344458
0.00266933	-0.0335312	0.000312805	0.0204821
-0.00589275	-0.0273628	8.2016e-05	0.021286
0.00615692	-0.00448799	-0.00023365	0.0256519
-0.00588417	-0.0153141	-5.53131e-05	0.0187464
-0.000457764	-0.0182638	0.000593185	0.0174141
-0.00233936	-0.0195446	-0.00022316	0.0304365
0.0108976	-0.000132561	-0.000207901	0.0297441
0.00722408	-0.0257339	0.000500679	0.0184965
0.00613308	-0.0382423	7.43866e-05	0.0236616
0.0139256	-0.0346289	-0.000331879	0.0284033
0.0079937	-0.00157928	-5.62668e-05	0.0238485
0.0103655	-0.0101833	0.000756264	0.0273972
0.020689	-0.0194683	0.000401497	0.0343256
0.0107594	-0.0139923	-0.000395775	0.0190964
0.0173225	-0.0127306	0.000268936	0.0196266
0.0063076	-0.0251436	0.000264168	0.0226955
0.0131607	-0.0265932	-0.000104904	0.0189104
0.0137072	-0.00486851	0.000272751	0.013649
0.0161552	-0.0137634	0.000344276	0.0263538
0.0163612	-0.012928	0.00030899	0.0157661
0.00823212	-0.0268202	-0.000193596	0.0337505
0.0106258	-0.0169516	-9.91821e-05	0.0144587
0.0044508	-0.0113115	0.000472069	0.0168304
0.0190306	-0.00900364	-1.04904e-05	0.0183144
0.011672	-0.0119028	-8.96454e-05	0.00934219
0.00914669	-0.00552273	0.000378609	0.0158396
0.0137568	-0.0292988	0.000179291	0.0174789
0.00822067	-0.0257034	-0.000162125	0.0177765
0.0122986	0.0170097	4.673e-05	0.0235872
0.0127296	0.0082798	0.000326157	0.0214233
0.0264215	-0.00942993	4.76837e-06	0.00591183
0.00454807	-0.0341845	-0.000203133	0.0300131
0.00731182	-0.0284348	0.00047493	0.0113697
0.0126209	-0.0119514	0.000516891	0.028285
0.0119343	-0.0206404	-3.05176e-05	0.007864
0.0108957	-0.0127792	-6.67572e-06	0.00491714
0.0116444	-0.00457764	0.000123978	0.00921917
0.00133324	-0.00510502	0.000270844	0.0225792
0.0134573	-0.0152273	0.000105858	0.0236664
0.0125017	-0.0200367	0.000133514	0.00705624
-0.00146866	-0.00541306	0.000207901	0.0130243
0.0181599	-0.00856113	-0.000127792	0.011941
0.0150385	-0.00200081	0.000187874	0.000897408
0.0158491	-0.0168362	0.000443459	0.000801086
0.0134382	-0.01826	-8.4877e-05	0.0122938
0.0231428	-0.0153751	0.000268936	0.0090847
0.0208435	-0.0203876	0.000205994	0.00887299
0.0173559	-0.0174694	0.000393867	0.006423
0.00986195	-0.0241508	-8.7738e-05	-0.00907612
0.0255413	-0.0254126	0.00020504	0.00615025
0.0273914	-0.0126209	0.000378609	-0.00798416
0.0164576	-0.00988293	0.000314713	0.0123558
0.00840473	-0.0254822	-6.38962e-05	0.000120163
0.0158443	-0.0123491	0.000150681	-0.00195313
0.0171108	-0.00869465	-6.77109e-05	0.0101156
0.0142584	-0.0318632	0.00045681	0.011941
0.0175838	-0.0139036	-0.000310898	0.00630569
0.0186176	-0.0124846	0.000425339	0.015748
0.0217237	-0.0174189	0.00037384	0.022994
0.0101366	-0.0315466	9.15527e-05	0.0132885
0.0187111	-0.0144596	-5.34058e-05	0.00438309
0.0305576	-0.00421715	0.000124931	0.00942039
0.0225487	-0.0339518	0.000293732	0.0153294
0.0216932	-0.00800419	0.000198364	-0.0048275
0.0343943	-0.019783	-0.000191689	0.0185671
0.0330124	-0.0226994	0.000459671	0.0230112
0.0145206	-0.00231934	9.53674e-06	0.00902748
0.0382481	-0.0231113	9.15527e-05	-0.000683784
0.0221481	-0.0100374	0.000171661	-0.000799179
0.0290499	-0.0214977	0.000338554	-0.00514317
0.0250702	-0.0225029	0.000246048	0.0122986
0.0361509	-0.0371714	0.000255585	-0.00115108
0.0408945	-0.00799942	-0.000167847	0.0113497
0.0285463	-0.00294209	0.000235558	-0.00527954
0.0261669	-0.00970459	7.72476e-05	-0.00147343
0.0294304	-0.0211353	0.000247955	0.00367928
0.0281601	-0.0129757	0.000127792	0.00575352
0.0289984	-0.0102568	0.000271797	-0.00294113
0.0212526	-0.0015049	4.76837e-05	0.000910759
0.0313959	0.00844574	0.000105858	0.00211143
0.0199709	-0.00865841	0.000116348	-0.00478935
0.0258369	0.00929642	0.000314713	0.00532722
0.0222416	0.00114536	-0.000139236	-0.00107193
0.0226326	0.00474644	0.000409126	0.00904274
0.0218287	-0.00817966	-2.28882e-05	0.00165749
0.0202703	0.00991154	-2.86102e-05	-0.000313759
0.0194111	0.0012722	0.000175476	-0.000658989
0.0257578	-0.0199699	0.000265121	-0.00567436
0.0142365	-0.0219469	7.24792e-05	0.00120831
0.0210428	-0.0180969	1.62125e-05	0.00643539
0.0177097	-0.00132751	8.58307e-06	0.00408554
0.0288277	-0.00947571	0.000273705	-0.00842285
0.0191956	-0.00892162	-0.00031662	-0.00723171
0.0122519	-0.0228271	-5.81741e-05	-0.00370598
0.0221624	-0.0167503	0.00030899	-0.00520039
0.0189486	-0.01894	0.000199318	-0.0166569
0.0179453	-0.0168324	-1.23978e-05	-0.00078392
0.021348	-0.00213051	5.05447e-05	-0.0212135
0.0270252	0.000887871	0.000267982	-0.00756359
0.0118475	-0.00555134	0.000150681	-0.0138454
0.0236702	-0.0151072	-0.000101089	-0.0200663
0.0147743	-0.0129461	0.000353813	-0.0141068
0.020298	-0.0208845	0.000275612	-0.010231
0.0258484	-0.0157566	5.24521e-05	-0.00827026
0.0307417	-0.00185871	0.000207901	-0.0173092
0.0245237	-0.0183744	0.000206947	-0.00680542
0.0241117	-0.00760078	0.000296593	-0.00370598
0.0256748	-0.0371151	0.000123978	-0.0037632
0.0245981	-0.00833797	0.000229836	-0.0163364
0.0150881	0.0122843	0.000441551	-0.020546
0.0222778	0.00334167	0.000102043	-0.0099926
0.0161133	-0.0043211	-0.000102997	0.00524426
0.0180941	-0.0255413	0.000271797	-0.0060482
0.0152102	-0.0142746	0.000397682	-0.0153828
0.020339	-0.00380039	9.82285e-05	0.00249672
0.0140781	-0.0183764	-0.000108719	0.0127468
0.0236235	-4.57764e-05	0.000272751	-0.0222712
0.0169172	-0.0167885	0.000424385	-0.00764847
0.0240088	-0.0107479	-0.000142097	-0.0115223
0.014575	-0.0142078	0.000211716	-0.00149727
0.0183182	-0.0250959	0.000321388	-0.00539875
0.0130701	-0.0127048	0.000201225	-0.0125189
0.0198822	0.0018301	0.000166893	-0.00482655
0.0289001	-0.00381184	3.91006e-05	-0.00352669
0.0282421	-0.00550556	0.000348091	-0.00841522
0.0111408	-0.00422096	0.000188828	-0.0161943
0.021883	-0.00511742	4.673e-05	-0.00608063
0.020483	-0.00319099	0.000404358	-0.0134821
0.0198851	-0.00636387	0.00033474	-0.0161848
0.0108261	0.0110435	-0.000198364	-0.0077734
0.0258827	0.00225353	2.57492e-05	-0.0182238
0.0221596	-0.0108395	0.000274658	-0.0154705
0.0176945	-0.0238428	0.000375748	-0.00267696
0.0246878	-0.00641251	0.000154495	-0.0210638
0.022747	0.014411	0.000295639	-0.0202274
0.033062	4.29153e-05	0.000165939	-0.0151205
0.0283728	-0.0138912	9.53674e-05	-0.0133028
0.0339756	-0.00601292	6.86646e-05	-0.02421
0.0248976	-0.0103312	0.00036335	-0.0173283
0.022295	0.0114536	1.90735e-06	-0.0202112
0.0224333	-0.0058403	0.000264168	-0.0212145
0.0244541	0.00861263	0.000183105	-0.0348434
0.0153332	0.0182247	0.000347137	-0.023797
0.00810146	0.00810146	-2.95639e-05	-0.0244122
0.0220375	-0.00455379	-3.71933e-05	-0.0162754
0.0202503	-0.00855064	0.000310898	-0.00465298
0.0073595	-0.0101452	0.0004282	-0.0276918
0.0159159	0.00650883	-8.7738e-05	-0.0319567
0.0111704	0.0018301	-1.90735e-06	-0.0161591
0.0186749	-0.0187044	0.000165939	-0.00927353
0.0172186	0.000513077	0.000295639	-0.029357
0.0172386	-0.000957489	-1.23978e-05	-0.0133305
0.0134249	0.0195866	0.000127792	-0.0158215
0.00984192	0.0185356	0.000335693	-0.000431061
0.014617	-0.00257492	4.48227e-05	-0.0156193
0.00803947	0.000642776	7.9155e-05	-0.0131512
0.0176668	-0.00781822	0.000286102	-0.0157757
0.00790596	-0.0001688	0.000212669	-0.0178699
0.0136309	0.00297737	3.91006e-05	-0.0139265
0.0081358	0.0122871	0.000123024	-0.0298147
0.00969028	0.00878239	0.000339508	-0.0248022
0.0042572	-0.000440598	-1.52588e-05	-0.0200672
0.0095005	-0.00305748	-0.000161171	-0.0263786
0.0118074	0.000921249	0.000256538	-0.0167303
0.0175877	0.0119543	0.000171661	-0.0209255
0.0232916	0.00914574	0.00030899	-0.0296183
0.0164919	0.00422668	7.9155e-05	-0.0163279
0.0214787	-0.00576782	-4.19617e-05	-0.00549412
0.0211935	-0.00516033	0.000189781	-0.0270185
0.0201483	0.012702	9.34601e-05	-0.0249863
0.0140991	0.0296755	0.000174522	-0.0143576
0.025382	0.0144186	0.000267029	-0.0214911
0.0131092	-0.0136814	0.000115395	-0.0105171
0.0144653	-0.00167465	0.000144005	-0.0124626
0.00683689	0.00327587	0.000136375	-0.00700569
0.0121737	0.000691414	0.000306129	-0.0109167
0.00270557	0.00229549	0.000265121	-0.0216761
0.0129709	-0.00315475	-8.01086e-05	-0.0206652
0.00943089	-0.002985	0.000169754	-0.00855064
0.013793	-0.0070076	0.000353813	-0.0169535
0.00564289	0.0150871	-5.53131e-05	-0.0182476
0.0197725	0.0129833	0.000221252	-0.0156784
0.0225878	0.00355339	7.9155e-05	-0.000603676
0.0120859	-0.0180035	0.000240326	-0.0205364
0.00403118	-0.00346279	0.000177383	-0.0153351
0.00637913	0.0126448	8.4877e-05	-0.0221939
-0.00105762	0.0107145	3.91006e-05	-0.00820255
0.00232124	0.0120602	-2.67029e-05	-0.00497055
0.00811291	-0.00327301	3.71933e-05	-0.0133543
0.012023	-0.004776	0.000156403	-0.0164795
0.019887	0.01161	-1.81198e-05	-0.030139
0.0195313	0.0262928	0.000426292	-0.0313139
0.031374	0.0103302	-5.72205e-06	-0.0295963
0.0221844	-0.00288773	-3.8147e-06	-0.0232544
0.0256767	0.00554848	0.000260353	-0.0273142
0.01789	0.00218773	0.000250816	-0.0343857
0.0201588	0.0166664	0.000182152	-0.0287218
0.0168514	0.0238886	0.000258446	-0.027235
0.016511	0.0216789	0.000232697	-0.0234232
0.0138645	0.0152454	0.000226021	-0.032073
0.0232859	0.00594044	-3.43323e-05	-0.0329618
0.00479698	0.0232038	0.000109673	-0.0400391
0.0176382	0.0309782	0.000528336	-0.0184994
0.0103149	0.0183277	0.000164986	-0.0263252
0.0195847	0.0126896	0.000136375	-0.0123625
0.0102196	0.0147753	0.000161171	-0.0315266
0.0150604	0.00730133	0.000209808	-0.027977
0.0161953	0.0183859	0.000167847	-0.00903511
0.0210638	0.0268478	0.000108719	-0.0182238
0.0103617	0.0150328	0.000247002	-0.0126047
0.0205784	0.00735188	0.000139236	-0.0308456
0.0211754	0.00734138	-0.000169754	-0.0248156
0.0170383	0.0088625	0.000151634	-0.030323
0.0159807	4.19617e-05	5.62668e-05	-0.0250187
0.0126152	0.00452423	0.000125885	-0.0201101
0.0122738	0.0100527	0.000150681	-0.0312662
0.011467	0.0227251	3.62396e-05	-0.0236483
0.0170584	0.00996494	0.000192642	-0.0322895
0.0143318	0.00680351	3.24249e-05	-0.0277262
0.0160418	0.0103273	0.0001297	-0.0165329
0.0114737	0.00223541	0.00018692	-0.0207033
0.016386	0.0180483	0.000213623	-0.0254745
0.0153999	0.00617504	0.000137329	-0.0250282
0.00890255	0.012908	0.000156403	-0.016366
0.00880909	0.00197506	5.72205e-06	-0.01933
0.0121555	-0.000829697	0.000191689	-0.0301485
0.00853062	0.0107346	2.67029e-05	-0.0309124
0.0102978	0.0025034	0.000134468	-0.0262957
0.0111732	0.0123892	0.00026989	-0.0358839
0.0133944	0.0102205	1.90735e-06	-0.042038
0.016717	0.00697041	0.000101089	-0.0295162
0.00960445	0.0077877	0.000126839	-0.0242567
0.00691795	0.0195398	7.34329e-05	-0.0315018
0.00699425	0.00572109	0.000187874	-0.0387554
0.00609303	0.0112	0.000114441	-0.0234003
-0.00223446	0.0182505	6.58035e-05	-0.0324631
0.00181198	0.0187426	0.000209808	-0.0402756
0.00390339	0.00862312	-5.91278e-05	-0.0350599
0.00502014	0.016614	0.000120163	-0.0279446
0.00391006	0.00930405	0.000105858	-0.0200348
-0.00439644	0.00879097	0.000333786	-0.02349
0.00512791	0.0154104	0.00011158	-0.0277967
0.0137424	0.0199976	5.24521e-05	-0.0185127
-0.00483799	0.0304289	0.000275612	-0.0452986
-0.00266075	0.0157919	0.00019455	-0.00963116
-0.00920963	-0.0057478	6.19888e-05	-0.0242119
0.00832176	0.0151758	0.00028801	-0.0160933
0.000225067	0.00865841	0.000123024	-0.0220613
0.0120583	0.00528908	0.000183105	-0.0292635
0.00230598	0.0124998	7.43866e-05	-0.0172062
0.00951099	0.00859833	0.000249863	-0.0281048
0.00496864	0.00721645	0.000264168	-0.0184097
0.0113773	0.00905323	9.53674e-06	-0.0292807
0.00976563	0.0191154	9.63211e-05	-0.019886
0.00548649	0.0329885	0.000437737	-0.031126
-0.00422859	0.00929165	-4.29153e-05	-0.0250111
0.0166826	-0.00303555	8.29697e-05	-0.0265789
0.00760841	0.014535	0.000318527	-0.0193682
0.0132484	0.018733	0.000297546	-0.0257969
-0.010623	0.0295048	0.00019455	-0.0154943
0.000617981	0.00543022	0.000150681	-0.0309486
0.000977516	0.0176649	0.000104904	-0.0167818
0.0101213	0.0192146	0.000137329	-0.0223742
0.000117302	0.0127792	0.000166893	-0.0171309
-0.00214958	0.0105667	0.000155449	-0.0201712
0.00704956	0.016798	0.000197411	-0.0127611
-0.00964069	0.0211897	0.000240326	-0.0274858
-0.00539112	0.0184669	4.48227e-05	-0.0458145
-0.00552654	0.0209618	0.000105858	-0.0187836
0.00623703	0.0240726	0.000400543	-0.023221
-0.0031395	0.0234947	0.0002985	-0.021862
0.00470161	0.0224905	4.19617e-05	-0.0297594
-0.0100288	0.0234623	0.00034523	-0.0180378
-0.00714684	0.00903511	0.000231743	-0.0223236
-0.0157232	0.010746	0.000170708	-0.0229464
-0.00148487	0.0210133	6.58035e-05	-0.0238628
0.00480366	0.00126266	0.000319481	-0.0261126
-0.00552559	0.00856018	0.000284195	-0.0250587
-0.0155153	0.00786209	0.000250816	-0.0204592
0.00100422	0.0361061	7.24792e-05	-0.0303192
-0.00683594	0.0249329	0.000135422	-0.0192909
-0.00937176	0.0226774	1.81198e-05	-0.0205841
-0.0105066	0.0149136	8.58307e-05	-0.0163002
-0.0112743	0.0214577	0.000120163	-0.00892639
-0.0212641	0.0321941	0.000234604	-0.0118885
-0.00434399	0.0117579	0.000110626	-0.00819874
0.00743198	0.00780773	-2.67029e-05	-0.0153399
0.00784874	0.0195103	0.000157356	-0.0055294
-0.00807667	0.0111809	0.000163078	-0.0202827
-0.00618553	0.0220261	0.000180244	-0.00553894
-0.00251579	0.0207462	0.000197411	-0.00924015
-0.00792599	0.0262251	0.000180244	-0.00594711
-0.00610447	0.0398455	0.000286102	-0.0140066
-0.0041132	0.0210714	0.000182152	-0.0121689
-0.00478077	0.0160503	-1.71661e-05	0.0016861
-0.005723	0.00754547	0.000310898	-0.0029068
0.00161648	0.0230608	0.000220299	-0.00726128
-0.00206375	0.0230179	0.000207901	-0.0222225
0.000369072	0.0259867	0.000333786	-0.0153933
0.00417233	0.0201197	0.000229836	-0.00956249
-0.00101566	0.0178881	-9.53674e-06	-0.00911808
0.00705528	0.0110464	1.71661e-05	-0.0223751
0.00732517	0.0324898	0.000306129	-0.00963116
-0.00145817	0.016716	6.10352e-05	-0.0251503
0.00717068	0.0251722	-3.8147e-06	-0.0206127
0.00261211	0.0203485	0.000155449	-0.0231438
-0.000844002	0.019949	-2.67029e-05	-0.0224571
-0.01548	0.0211592	-2.86102e-05	-0.0194912
-0.00733852	0.0216656	0.000174522	-0.0203495
0.00184917	0.028574	0.000134468	-0.0203457
-0.00488567	0.00579071	6.00815e-05	-0.0288401
0.00477791	0.0160065	6.38962e-05	-0.0129204
-0.021718	0.0233774	0.000104904	-0.0197554
0.0073204	0.0150042	0.000190735	-0.0215473
-0.000106812	0.0174379	9.15527e-05	-0.0217209
0.00371742	0.032362	0.000287056	-0.00808811
-0.0109539	0.0366001	0.000271797	-0.0189762
0.00188732	0.00688362	0.000113487	-0.0155964
-0.00668812	0.020443	0.000155449	-0.0159702
0.00388527	0.0300503	0.000172615	-0.0162048
-0.0139151	0.0139847	0.000182152	-0.00286484
-0.00658607	0.00788212	0.000254631	-0.0152788
-0.0136137	0.0055542	0.000187874	-0.0152407
-0.0163441	0.0293226	0.000185966	-0.0165367
-0.0118322	0.0304317	9.15527e-05	-0.0112467
0.00578308	0.0282707	0.000252724	-0.013669
-0.00359821	0.00620556	1.81198e-05	-0.000254631
-0.0058012	0.0296717	-5.81741e-05	-0.0242481
-0.00313187	0.0180674	0.000169754	-0.0139875
0.00597572	0.0132685	0.000169754	-0.0255032
-0.00611973	0.0308418	-5.91278e-05	-0.0146284
-0.00213623	0.0260859	0.000152588	-0.0225019
0.000905991	0.0243139	0.000314713	-0.00755024
-0.00988579	0.00739765	0.000271797	-0.0300941
-0.0189629	0.00605774	0.000153542	-0.0252295
0.0020647	0.011941	0.000197411	-0.019105
-0.00560665	0.0119162	0.000267982	-0.00281429
-0.0136995	-0.000440598	-2.28882e-05	-0.0126982
-0.0141325	-0.000484467	0.000142097	-0.0228968
0.00356674	0.00486088	0.00026226	-0.0195799
-0.011301	0.00853062	0.000388145	-0.0357618
-0.0165186	0.0120373	0.000130653	-0.0270386
-0.0128603	0.0184908	0.000253677	-0.0262909
0.00221157	-0.00317097	0.000175476	-0.0137205
-0.00762749	0.0007658	0.000273705	-0.0266171
-0.0144215	0.0236654	0.000162125	-0.0285187
-0.0266047	0.00980568	0.000120163	-0.041605
-0.014369	0.00850677	0.000183105	-0.0259972
-0.0181255	0.0167637	0.000331879	-0.0181599
-0.019803	0.014617	-4.57764e-05	-0.0114164
-0.0189896	0.0184841	0.000257492	-0.00751305
-0.0127268	0.0253487	4.48227e-05	-0.021822
-0.020669	0.0115643	0.000181198	-0.00836754
-0.0178213	0.0101919	0.000258446	-0.0117178
-0.0199709	0.0134516	0.000207901	-0.0178795
-0.00765324	0.00730133	0.000132561	-0.000274658
-0.0251322	0.0115967	7.72476e-05	0.000740051
-0.0217571	0.0354824	8.7738e-05	0.0181761
-0.0306854	0.0312519	0.000137329	5.72205e-05
-0.0126133	0.0262985	0.00018692	0.00688267
-0.0176563	0.0250473	0.000335693	-0.00313759
-0.0303793	0.0319586	0.000144005	-0.000167847
-0.0196333	0.0292044	-1.23978e-05	-0.00496387
-0.0214491	0.0187407	0.000210762	0.00432396
-0.0406113	0.0386343	0.000274658	-0.00755882
-0.0278587	0.0222454	0.000101089	-0.000385284
-0.0240231	0.012742	0.000216484	0.0127239
-0.0307941	0.0144873	0.000161171	-0.00643158
-0.0268564	0.0117416	0.000295639	0.00290775
-0.0321302	0.0331869	-0.00014019	-0.00474834
-0.0195389	0.0381145	6.10352e-05	-0.00385189
-0.0242805	0.0211906	0.000393867	-0.0104065
-0.0276203	0.00365925	8.29697e-05	-0.0197315
-0.0293713	0.0294847	3.71933e-05	-0.0109997
-0.0262499	0.0418425	0.000310898	0.00568581
-0.0279427	0.0302992	-0.000170708	-0.00378418
-0.0285883	0.0315657	-8.67844e-05	0.00753212
-0.0279512	0.0232544	9.82285e-05	-0.00309563
-0.0170221	0.0163317	0.000255585	-0.00180626
-0.0135708	0.0269575	0.000294685	-0.0101976
-0.0248823	0.0176725	2.86102e-05	-0.0044508
-0.0245934	0.010232	1.90735e-05	0.0102329
-0.0221758	0.0288134	0.000238419	0.00804234
-0.0184526	0.0161572	0.000123024	-0.00566864
-0.0191793	0.0157824	0.000128746	-0.00473499
-0.0172453	0.00939846	-3.91006e-05	-0.00154877
-0.0222778	0.0295992	0.000189781	0.00913906
-0.0211153	0.0117321	0.000145912	0.00438976
-0.0291204	0.0123701	-7.43866e-05	-0.00482655
-0.021162	0.0195131	0.000386238	0.00577259
-0.0293636	0.00942135	0.000321388	0.0127764
-0.0203438	0.0195427	0.000301361	0.0173683
-0.0309591	0.0157089	0.000311852	0.0229111
-0.0273829	0.0141687	0.000226974	0.0132303
-0.0260773	0.00283051	1.14441e-05	0.0134239
-0.0230923	0.00503349	7.34329e-05	0.0254011
-0.0261021	0.0126028	2.57492e-05	0.0178804
-0.0340786	0.00816154	0.000268936	0.0294142
-0.0122881	0.00956535	4.76837e-05	0.00437641
-0.0290461	0.000450134	1.14441e-05	0.00633907
-0.028266	0.00728226	0.000295639	0.0026083
-0.0345144	0.00428391	0.000226021	0.00498104
-0.0187693	0.00731087	0.000127792	0.0248585
-0.0253992	0.00795078	0.000208855	0.00119686
-0.0204639	-0.00758648	6.29425e-05	0.010602
-0.0243959	-0.0182886	0.000121117	-0.00799465
-0.0182209	-0.00668335	-9.63211e-05	-0.00259686
-0.0178595	-0.00292683	0.000137329	0.00100327
-0.0227118	0.00158691	0.000231743	0.0216389
-0.0245647	-0.000982285	0.000216484	0.000455856
-0.0123291	-0.0132103	0.000354767	0.00137234
-0.0132589	-0.00782204	0.000437737	-0.0259495
-0.0144777	-0.00260162	0.000304222	-0.00801277
-0.00747204	0.00363827	0.000263214	-0.0014925
-0.00907326	0.00374794	-2.47955e-05	0.00860023
-0.0203695	-0.00226784	0.000162125	-0.00687408
-0.00808334	-0.000346184	0.000310898	-0.0105314
-0.0188303	0.00258827	-0.000181198	-0.00685978
-0.0100555	-0.00436497	3.62396e-05	0.000638962
-0.0177374	0.0164719	0.000279427	0.00310993
-0.0112286	0.0147533	0.000161171	-0.0107508
-0.0128546	-0.00563526	0.00030899	-0.010932
-0.00367641	0.00490475	0.000271797	-0.0131159
-0.0140266	0.00148296	0.000218391	-0.0039444
-0.00428486	0.00387287	7.15256e-05	-0.00494957
-0.000344276	0.00500774	0.000166893	-0.00478172
-0.00587654	0.000376701	7.15256e-05	-0.00252914
-0.00540543	0.00673199	-0.00015831	0.00575542
0.00770473	0.0144892	6.77109e-05	-0.00253773
-0.00771332	0.0103626	0.000242233	0.00443554
-0.0128832	0.000301361	0.000170708	0.00719833
-0.0126724	-0.000237465	0.000259399	-0.00213051
-0.00434589	7.53403e-05	9.15527e-05	0.0101662
-0.0187292	-0.00572681	0.000201225	-0.00186539
-0.0134134	0.00721359	0.000339508	-0.00356197
-0.0118494	-0.0138292	0.000227928	-0.00357151
-0.0157022	-0.00211048	-7.62939e-06	0.0198402
-0.00221729	-0.00357151	5.05447e-05	0.00291348
-0.00383472	-0.00254536	-2.86102e-06	-0.00097847
-0.00904369	0.0116425	0.000114441	-0.00988674
-0.00565529	0.0034647	0.000131607	-0.00829983
-0.00149059	0.00434113	0.000144005	-0.0109072
-0.0135355	-0.00506306	0.000335693	-0.00863647
-0.0150671	0.00736332	0.000236511	-0.00725651
-0.0094099	0.0040493	6.58035e-05	-0.0043335
-0.001441	0.00120258	0.00026226	0.0133772
-0.0125761	-0.00375271	0.000144005	-0.00452423
-0.013113	0.00954056	-6.10352e-05	0.00237751
-0.0229454	-0.0124006	-7.62939e-05	0.000533104
-0.0177689	0.00672913	-0.000105858	0.00342178
-0.0200367	0.00613499	0.0001297	0.00426102
-0.0117416	0.00354767	-5.72205e-06	0.00531483
-0.0255871	0.00755882	0.000177383	0.000267029
-0.0179424	0.0127373	0.000214577	0.00714493
-0.0202856	0.00474358	0.000287056	0.00353146
-0.0202818	0.0037241	0.000553131	-0.00219059
-0.0269289	-0.00943851	-7.43866e-05	-0.00337219
-0.0186253	-0.00777721	-0.000308037	0.00138474
-0.0248394	-0.00132179	3.05176e-05	0.0112715
-0.017355	0.0111523	-0.000185013	0.000760078
-0.0286341	0.0133076	0.00017643	0.0113583
-0.0183868	-0.0024395	0.000160217	0.0101948
-0.0240545	-0.00334072	0.000103951	0.00318909
-0.0277777	0.0142956	0.00024128	0.00821972
-0.0367298	-0.00827789	0.000466347	0.00366497
-0.0326986	-0.0050993	0.000227928	0.000815392
-0.0223026	-0.00084877	-2.47955e-05	0.00213432
-0.030529	0.0126886	0.000151634	0.010993
-0.0289116	0.00239277	0.000284195	0.00220394
-0.0189838	-0.0101166	-8.39233e-05	0.00546455
-0.0257177	-0.00850964	-3.24249e-05	0.00143719
-0.0217791	0.00838089	-0.00011158	0.00694084
-0.0307941	0.0172606	4.29153e-05	0.00739098
-0.023139	-0.00222206	0.000268936	0.00812531
-0.0271311	-0.0120678	0.000234604	0.00497532
-0.0164614	0.0103054	0.000161171	0.00709343
-0.0177984	-0.00996685	0.0004282	0.010603
-0.0212841	-0.00610638	7.05719e-05	0.00908184
-0.0262241	-0.00582886	4.76837e-06	0.00261593
-0.0275869	0.0128384	0.000322342	0.00846481
