0.00220585	-0.0150728	0.0196161	0.0239534	0.0198479
-0.0102797	-0.0294924	0.012887	0.0216246	0.0193987
0.0109901	-0.0210648	0.0314541	0.0273275	0.0174198
0.0274363	-0.0226564	0.0403833	0.0272322	0.0177317
0.0170536	-0.00827312	0.0366373	0.0300684	0.0158949
0.0109606	-0.0167274	0.0244856	0.0246038	0.0192795
-0.00252056	-0.012414	0.0175343	0.0218983	0.0216579
0.0185223	-0.0253105	0.0383015	0.0237551	0.015027
0.00684166	-0.0169916	0.0348854	0.0267935	0.0132875
0.00294876	-0.000339508	0.0229015	0.0275507	0.0171204
0.0124321	-0.011549	0.0252838	0.0255842	0.0188541
0.0148201	-0.00894451	0.0380783	0.022481	0.0217428
0.0245314	-0.0185747	0.0448914	0.0186863	0.0194702
0.00683212	-0.0158901	0.0217743	0.0230618	0.0115709
-0.00346661	-0.0230227	0.0307131	0.0222282	0.00634766
0.0292406	-0.0238962	0.031045	0.0202227	0.0183001
0.00922203	-0.0171852	0.0381613	0.0182438	0.0198126
-0.00139713	-0.0218935	0.0261889	0.0183182	0.0100555
0.00928974	-0.0150328	0.0159416	0.0223036	0.00937939
0.0279026	-0.00482082	0.0142708	0.0203991	0.012907
0.0143929	-0.00986481	0.0266924	0.0158405	0.0142279
0.014349	-0.0101118	0.0356865	0.0126848	0.0111656
0.0095396	-0.0221586	0.0569925	0.00859356	0.00637627
0.0149355	-0.024622	0.062233	0.00797367	0.0133657
0.010643	-0.0185127	0.0685015	0.01509	0.0141897
-0.00767231	-0.00924397	0.0525112	0.0187864	0.0164547
0.0175009	-0.0185184	0.0483704	0.0214529	0.00544453
0.0184078	-0.0266132	0.0279493	0.0172186	-0.000855446
0.00309181	-0.0235519	0.041172	0.0178127	0.00379372
-0.004879	-0.0132666	0.0416679	0.0156088	0.000782967
0.00561047	-0.00356007	0.0503836	0.0173216	0.00409222
0.0245428	-0.0207109	0.0589352	0.0152988	-0.000211716
0.0331335	-0.00988388	0.0415802	0.0156584	-0.00187969
-0.00506687	-0.00657654	0.0458736	0.0190458	-0.00643253
-0.0230665	-0.0119333	0.0382986	0.019042	0.00155544
0.0108881	-0.019681	0.0511484	0.0255489	0.00011158
0.0167246	-0.0168505	0.0411692	0.0276375	0.00125122
0.0114183	-0.0130978	0.0411434	0.0288572	-0.00121021
0.0364723	-0.0140305	0.0234127	0.0318565	-0.00165939
-0.000826836	-0.0260592	0.0239763	0.0347948	-0.000720024
0.00269604	-0.0349245	0.0373249	0.0271063	0.000567436
0.0119371	-0.00893593	0.0329113	0.0229969	0.00238895
0.0449352	-0.0116701	0.0342197	0.0175867	0.00241089
0.0329809	-0.0323553	0.0346832	0.0239353	0.0107002
0.0167246	-0.0282726	0.0533304	0.022686	0.00548363
0.00946331	-0.0289841	0.030777	0.0255938	0.00295258
0.0118198	-0.0444317	0.0314627	0.0255861	-0.0039711
0.0167732	-0.0368605	0.0282698	0.0273676	0.00135136
0.0489855	-0.0337696	0.0352411	0.0262537	-0.00124931
0.0376406	-0.0336428	0.0237598	0.020113	0.000514984
0.0206223	-0.0271902	0.0270634	0.0266924	-0.000591278
0.0292711	-0.0240211	0.0311346	0.0240393	0.00212479
0.0329599	-0.0160055	0.034934	0.0246258	-1.81198e-05
0.0317402	-0.00865364	0.0347919	0.0214462	-0.000511169
0.0188284	-0.0290594	0.0283146	0.0224991	0.00202465
0.0250587	-0.0195332	0.0554171	0.0284023	0.00168324
0.0410557	-0.0344715	0.042592	0.0304861	-0.00286388
0.0390177	-0.0240488	0.0369501	0.0323725	-0.00699615
0.0274591	-0.00827408	0.0361481	0.0324659	-0.00568485
0.0395212	-0.00797939	0.0287237	0.0308533	-0.00374699
0.031374	-0.0232992	0.026226	0.0357304	-0.000634193
0.0348921	-0.0178022	0.0208187	0.0410271	-0.00502396
0.00639629	-0.0102119	0.031908	0.0435648	-0.00247765
0.0384245	-0.00630665	0.0304337	0.04107	-0.00277901
0.0673532	-0.010788	0.0296125	0.0381231	0.00131702
0.0228539	-0.0324526	0.0307226	0.038311	-0.00179672
0.0278893	-0.0181961	0.0420561	0.0424557	-0.0118179
0.0344629	-0.0160847	0.0383902	0.040761	-0.00478077
0.0184841	-0.0281935	0.033288	0.0427704	-0.000716209
0.0218592	-0.0155811	0.016468	0.0433817	7.62939e-06
0.0518427	-0.0122204	0.0174208	0.0444107	-0.006073
0.0227213	-0.0079422	0.0271587	0.0459614	-0.000513077
0.0231018	-0.0197248	0.0337563	0.0489559	0.00164413
0.0232134	-0.00533104	0.04004	0.0474167	0.00763416
0.0176744	-0.00456619	0.02707	0.0408373	0.00695038
0.018446	-0.0115328	0.0433807	0.0355778	0.0121527
0.0373068	-0.022644	0.0306616	0.0361366	0.00139904
0.029707	-0.00443935	0.0181246	0.0410604	0.00386143
0.0180674	-0.0204029	0.0204239	0.0381126	0.00276184
0.015069	-0.0143442	0.0272036	0.0350285	0.00781918
0.0252905	-0.0163784	0.0348063	0.037406	0.0114336
0.030076	-0.0281591	0.0330315	0.0373993	0.00475502
0.0357447	-0.020957	0.026495	0.0378113	0.012228
0.0382547	-0.0162039	0.0333271	0.0327425	0.0141449
0.0173588	-0.0124207	0.0429039	0.036027	0.0102577
0.0155621	-0.0174389	0.0252218	0.0351982	0.00791836
0.0228729	-0.0204802	0.0228214	0.0359106	0.0174246
0.0202045	-0.0217428	0.0447044	0.0323677	0.0185795
0.00700474	-0.027935	0.0417833	0.0356016	0.0226879
0.0354023	-0.0169439	0.0295897	0.037117	0.0214853
0.0625563	-0.0131521	0.0374556	0.0353222	0.0173082
0.020422	-0.0297012	0.0298214	0.0356789	0.0227423
-0.00546551	-0.0244503	0.0413322	0.0360098	0.0241356
0.0149727	-0.0232449	0.0305214	0.0373144	0.0270605
0.0274544	-0.00725174	0.0457649	0.0464888	0.0174122
0.0233002	-0.0157013	0.0397482	0.0366955	0.0217543
0.024394	-0.0168924	0.0394573	0.0393505	0.024869
0.0342216	-0.0287666	0.0211306	0.0418329	0.0231705
0.0526981	-0.0395746	0.021574	0.0425234	0.0141525
0.010272	-0.0210762	0.0280199	0.0466099	0.0195541
0.0306616	-0.0378819	0.0182734	0.0463333	0.0200787
0.0101128	-0.026453	0.0322485	0.0463352	0.0202971
0.0311394	-0.0176725	0.0287819	0.04638	0.0165176
0.0292692	-0.0286741	0.0349836	0.0499153	0.0157299
0.0177202	-0.0427523	0.0206442	0.0484428	0.0135851
-0.000247002	-0.0417547	0.0262861	0.04737	0.0174417
0.00978279	-0.0394936	0.018116	0.0429325	0.0148621
0.0428572	-0.044775	0.0134821	0.0438795	0.0160742
0.039525	-0.0543518	0.0200109	0.0474005	0.0169687
0.0419197	-0.0252428	0.0138044	0.0414782	0.0167713
0.0134039	-0.029789	0.00906849	0.0444317	0.0137415
4.86374e-05	-0.0366077	-0.00675106	0.0432491	0.0219297
0.0211344	-0.0376453	0.00219059	0.0404129	0.0203466
0.0312862	-0.0462799	-0.00429821	0.0432491	0.0181847
0.00702667	-0.0265894	0.00396633	0.0385046	0.0232449
0.024292	-0.0288935	0.000413895	0.0398397	0.0226421
0.0310431	-0.0334845	0.0104313	0.0389347	0.0206947
0.0241404	-0.0503435	0.0245037	0.0365515	0.0235004
0.0339594	-0.0404463	0.00304985	0.0391836	0.0280886
0.0470486	-0.0504131	-0.00828838	0.0383749	0.0293808
0.0215378	-0.040658	0.00285053	0.0373192	0.0418005
0.00388145	-0.0259047	0.0139198	0.0291891	0.0348282
0.00365734	-0.022995	0.0291462	0.027977	0.0387678
0.0268469	-0.0312023	7.72476e-05	0.0260715	0.0326195
0.0374517	-0.0245094	0.0051403	0.0284977	0.0377378
0.0224962	-0.0274134	0.0131578	0.0312109	0.0387049
0.000780106	-0.0606594	0.00608826	0.0310001	0.0389986
0.00581837	-0.0503616	-0.00288105	0.034852	0.0344934
0.0255165	-0.0432606	0.00466919	0.0268488	0.0334501
0.03374	-0.042942	0.0152292	0.0306377	0.0369234
0.036849	-0.0421143	0.0137796	0.0283794	0.0387821
-0.00759411	-0.0506487	0.00041008	0.0282154	0.045701
0.00244427	-0.0312252	-0.0147209	0.029911	0.0383587
0.0139532	-0.0475111	0.00155354	0.0293121	0.0350771
0.0139828	-0.0640545	0.0158501	0.0301666	0.0315495
0.0168447	-0.053339	-0.00794601	0.0329208	0.0315924
0.0235233	-0.0550613	-0.00480175	0.0297699	0.0309715
0.0356092	-0.0449505	0.00854874	0.028554	0.0382309
0.0150576	-0.0731039	0.00657558	0.023304	0.0369692
-0.0189667	-0.0603867	0.0196686	0.0254211	0.0370989
0.00571728	-0.0438595	0.00325012	0.0268431	0.0325603
0.0400372	-0.0439196	0.00342083	0.0234089	0.0348425
0.0261459	-0.0511169	-0.00818729	0.0255842	0.0322104
0.0174551	-0.0419817	0.00905704	0.0233498	0.0303717
0.0209427	-0.0505934	-0.00169373	0.0210924	0.029871
0.0162334	-0.0598936	0.00020504	0.0248575	0.0303698
-0.0131655	-0.0587339	0.0137901	0.020668	0.0287323
-0.0133419	-0.0543823	0.00674629	0.0149498	0.0340881
0.0315313	-0.0407944	0.0118504	0.0173206	0.0397415
0.0219574	-0.035902	0.000407219	0.017766	0.0362625
-0.00445461	-0.0403099	0.0208559	0.0192947	0.0283155
0.0167017	-0.0485048	0.00550079	0.0181046	0.0240459
0.0183287	-0.0468245	0.00204277	0.0189085	0.0315571
0.00882244	-0.0590858	-0.00409889	0.0166588	0.0370846
0.00996685	-0.0474482	-0.000180244	0.0185499	0.032649
0.00847244	-0.0371132	0.0167208	0.016242	0.0244293
0.0182915	-0.018713	0.0117817	0.0182848	0.0287333
0.00322437	-0.0455475	-0.00452423	0.0166378	0.0338411
0.00734234	-0.0357504	0.003088	0.0159788	0.0318499
0.0152092	-0.0588913	0.00741577	0.0178518	0.0291109
0.0076189	-0.0682306	0.0145569	0.0171137	0.0237188
0.0012846	-0.042244	0.00117397	0.026063	0.0248003
0.0122004	-0.0275011	0.00190449	0.0220194	0.0309229
0.0320425	-0.0381622	0.00135422	0.0172358	0.0342846
-0.00304794	-0.0443449	0.00667191	0.0176067	0.030941
-0.0213032	-0.0501995	-0.0123692	0.0189838	0.0270643
-0.00533199	-0.0380526	-0.00941753	0.0215349	0.0243616
0.0310659	-0.0320377	0.0235281	0.0207739	0.0230274
0.00427818	-0.024271	0.00524139	0.0174065	0.0249624
0.0131454	-0.0299492	0.0173626	0.0191908	0.0243988
0.0165625	-0.0504179	-0.00853443	0.0173473	0.024271
0.00682449	-0.039505	-0.00625801	0.0193539	0.0202789
-0.00368309	-0.0538321	0.00676727	0.0194674	0.0201159
0.0151024	-0.0419474	-0.00265789	0.0193014	0.0238543
0.0117826	-0.0201473	0.00131702	0.0186386	0.0206413
0.0243921	-0.0254288	0.0109882	0.0155897	0.021349
0.00453854	-0.0422945	0.0104322	0.0162067	0.00929928
-0.0136414	-0.0516319	0.00103474	0.016449	0.0101833
0.00805378	-0.0179701	0.00527477	0.0172358	0.0112019
0.0126543	-0.0338736	-5.53131e-05	0.0153198	0.0115805
-0.0040369	-0.0495491	0.0117645	0.00862694	0.00857449
0.0149298	-0.0518799	0.00960541	0.0102034	0.00894547
-0.00356388	-0.0335093	0.0087738	0.0121384	0.00999546
-0.00550556	-0.0355196	-0.00436783	0.0102854	0.0147104
0.0255547	-0.0488186	-0.0157204	0.00977135	0.0142031
0.0125322	-0.0402861	-0.0102615	0.00553608	0.0141335
-0.00854206	-0.029664	0.0102024	0.00695324	0.00936127
-0.0110712	-0.0308905	-0.0172319	0.00274658	0.00666523
-0.00838947	-0.0289974	0.00277901	0.00843525	0.00849724
0.0271273	-0.0158958	0.00289059	0.0138674	0.00560951
0.00800037	-0.0150566	-0.0234728	0.0127144	0.0103989
-0.00677681	-0.0289545	-0.00525284	0.0112371	0.0113754
0.000499725	-0.0274954	-0.0051136	0.00880527	0.0156212
-0.000489235	-0.0254421	0.00427341	0.0108509	0.0105257
-0.000469208	0.00953293	0.00426197	0.0126514	0.013155
-0.0157795	-0.0242405	-0.000685692	0.00939274	0.0118065
0.00579834	-0.019455	0.0161695	0.00732422	0.00633621
0.0263033	-0.0187531	-0.00222588	0.0099287	-0.00228691
-0.00346279	-0.034606	0.00405788	0.0151882	0.00569916
-0.0386696	-0.0244446	-0.0132751	0.0126514	0.00816154
-0.00427818	-0.013999	-0.00021553	0.00874329	0.00486469
0.0118523	-0.0255337	-0.00887585	0.00720978	0.00101662
0.0186806	-0.0264149	0.00496578	0.00330734	0.0034523
-0.000169754	-0.0199175	0.026968	0.00523758	0.00215721
-0.00267982	-0.0126076	0.0152626	0.00285149	-0.000994682
-0.0135775	-0.0161591	0.00146389	0.00633717	-0.00206757
-0.00321007	-0.0251637	-0.000943184	0.00571918	-0.00889397
0.00316525	-0.0162659	0.0162888	0.00781155	-0.00761795
0.0425053	-0.00230312	-0.00862026	0.00408077	-0.00552464
0.00882244	-0.0195246	-0.00566101	0.00596333	-0.00591469
-0.00796413	-0.0312166	0.00161266	0.00839233	-0.0059185
-0.00274277	-0.0235157	0.0141001	0.00686169	-0.0075655
0.0294876	-0.0181179	0.00515175	0.00544834	-0.00306606
0.0171328	-0.033617	0.0277586	0.00540161	-0.00943851
-0.00195789	-0.0245886	0.016346	0.00538921	-0.0097723
0.0168238	-0.00916481	0.0164633	0.00436497	-0.00222111
0.0169697	-0.00787735	0.00826359	0.00447273	-0.00422478
-0.000622749	-0.0214081	0.0021925	0.00383854	-0.0106697
-0.0150938	-0.0250702	0.00144577	0.00945854	-0.00764942
0.00755882	-0.0272274	-0.0102854	0.00923538	-0.0110607
0.0478745	-0.0196314	0.0108356	0.00685596	-0.00815105
0.0190973	-0.0196114	0.0244312	-0.00109005	-0.00891399
-0.036458	-0.0119476	0.00873852	-8.2016e-05	-0.000731468
0.0100231	-0.0263319	-0.00306511	0.00127792	-0.00883579
0.030612	-0.00940514	0.0169954	-0.00344658	-0.0114317
0.0373831	-0.0261059	0.0310907	-0.000964165	-0.00651455
-0.0163517	-0.0268135	0.0125046	-0.00527763	-0.00267792
-0.00504971	-0.0191956	0.00229168	-0.00623894	-0.00707912
0.0294342	-0.0213737	0.00121307	-0.00478935	-0.0115566
0.025238	-0.0229588	0.0185452	-0.00307083	-0.0120335
0.0147238	-0.0265675	0.0100136	-0.00567341	-0.00990105
0.0217352	-0.0283451	-0.0114021	-0.00582123	-0.0102148
0.00299644	-0.0439501	-0.00405884	-0.00260544	-0.0109501
-0.00500488	-0.0332747	0.0105286	-0.00741959	-0.0134335
0.0195532	-0.0323534	0.0146799	-0.00317478	-0.0133381
0.0350332	-0.0186329	-0.00126266	-0.00279331	-0.0152187
0.0426769	-0.0128412	0.00230885	-0.0038166	-0.0133705
0.00361347	-0.00514889	-0.00383663	-0.00961304	-0.0137367
-0.000694275	-0.00850201	-0.0031662	-0.00755501	-0.0162163
-0.00877571	-0.0390997	-0.00810623	-0.00767612	-0.0181694
0.00961399	-0.0208979	-0.0122967	-0.00457954	-0.0190897
0.0160971	-0.0128908	-0.00871181	-0.00735092	-0.0263529
0.0164328	-0.0236683	-0.00789928	-0.00160599	-0.0219717
0.0182314	-0.0368338	0.0007658	-0.00657368	-0.0228996
0.00453377	-0.0274	0.0246134	-0.00712776	-0.0190191
-0.00566578	-0.0234041	0.014307	-0.00756931	-0.0229349
0.00570488	-0.0201693	0.0114851	-0.00993156	-0.0219498
0.0109625	-0.0338955	0.00923252	-0.00911331	-0.0191269
0.0144863	-0.0187349	0.0132151	-0.0105877	-0.0228777
0.0247364	-0.0152235	0.00280285	-0.0123234	-0.023921
-0.00551033	-0.016284	0.00592804	-0.0124359	-0.02742
0.00934601	-0.032136	-0.0140638	-0.0164518	-0.0216293
0.00112247	-0.0367575	-0.00052166	-0.0104618	-0.0248642
-0.00171947	-0.0221453	0.00597095	-0.0126581	-0.0224428
0.0106678	-0.0272694	0.00553989	-0.0142279	-0.0208359
0.0421896	-0.0164385	0.00894356	-0.00997066	-0.020895
0.00755882	-0.0112782	0.0024929	-0.0137234	-0.0195007
-0.00211811	-0.00990677	-0.00237751	-0.0169945	-0.0114212
-0.0152407	0.000635147	-0.00940895	-0.0188627	-0.0125866
-0.00273895	-0.0177889	-0.00945854	-0.0130816	-0.0177135
0.0165176	-0.0244417	-0.00048542	-0.0176477	-0.0198364
-0.00896358	-0.0137959	-0.0184412	-0.0175896	-0.0205336
0.0191488	-0.00483322	-0.00221539	-0.0139236	-0.0148764
0.018445	-0.0145378	-0.0217915	-0.0225811	-0.014123
0.00746918	-0.0152798	-0.0176916	-0.0201063	-0.0156498
-0.0261297	-0.0108967	-0.0215626	-0.021451	-0.0158129
0.00811577	-0.00324821	-0.0250854	-0.0229664	-0.0114489
0.0219927	-0.00439358	-0.0170908	-0.0249557	-0.0109148
-0.0100374	-0.00220966	-0.0109406	-0.0232363	-0.0110226
-0.0125723	-0.0113916	0.00104523	-0.015852	-0.0152273
0.00376606	-0.0248747	-0.019268	-0.0153561	-0.0189409
0.00967503	-0.0145617	-0.0108643	-0.0139666	-0.0128736
-0.00805759	-0.0219975	-0.0265169	-0.0161018	-0.0105
-0.01896	-0.00646114	-0.000597954	-0.0156479	-0.0107298
-0.0209579	-0.00650311	0.0182476	-0.0161152	-0.0109901
0.00685692	-0.00532722	-0.0124607	-0.0161695	-0.0170193
-0.0012989	-0.0125847	-0.00580311	-0.014493	-0.018856
0.011548	-0.00403118	-0.00115395	-0.0117998	-0.0202894
0.00531864	-0.00819969	-0.00555706	-0.00985146	-0.015831
-0.0251341	-0.0018158	-0.00192451	-0.0111475	-0.0233202
-0.0373964	-0.0106239	-0.00461102	-0.0112534	-0.0192471
-0.0126505	-0.0210981	-0.00546837	-0.0120516	-0.014266
-0.00390911	-0.0108957	-0.0057106	-0.0118227	-0.0102425
-0.018054	0.00166607	-0.00639534	-0.0123358	-0.0157967
-0.010191	0.00149536	-0.0152597	-0.0163574	-0.0148115
-0.0316	-0.0139151	-0.00846863	-0.020752	-0.0150108
-0.0138931	-0.0125856	-0.0172863	-0.0159912	-0.0117655
-0.00513363	0.00238705	-0.0272703	-0.0189943	-0.014164
-0.0208321	0.000711441	-0.0270748	-0.0162477	-0.017354
-0.0167189	-0.0179052	-0.040659	-0.0118227	-0.0121994
-0.00365448	-0.00935745	-0.0172939	-0.0131636	-0.0115643
-0.00614262	-0.00967503	-0.0233603	-0.0163069	-0.004529
-0.0165768	0.0127573	-0.024025	-0.0131531	-0.0118656
-0.0457735	-0.0224771	-0.0235348	-0.0113182	-0.0100565
-0.031249	-0.0193224	-0.026226	-0.013649	-0.0140305
-0.00781631	-0.0022316	-0.024888	-0.0125265	-0.0159607
-0.00225735	0.00255203	-0.0339346	-0.0143452	-0.0182552
-0.000650406	-0.00383472	-0.0383224	-0.0157862	-0.0108156
-0.0106049	-0.02108	-0.0314608	-0.00919437	-0.0146866
-0.0234108	-0.00966263	-0.0289621	-0.00907803	-0.0172129
-0.0237875	-0.0158558	-0.0245352	-0.00879097	-0.0120296
-0.0181513	-0.0233469	-0.023241	-0.00906372	-0.0144625
-0.0150394	-0.0157681	-0.0317602	-0.00535679	-0.0104208
0.0146065	4.19617e-05	-0.0231037	-0.00470829	-0.0123339
-0.00373936	-0.0133696	-0.00742817	-0.0119944	-0.0116634
-0.0208788	-0.0225801	-0.0142899	-0.00423336	-0.0219107
-0.0375986	0.000415802	-0.0214891	-0.0110064	-0.0176973
-0.0080328	-0.0188112	-0.0283899	-0.0143509	-0.0209303
0.0177879	0.00141525	-0.0286121	-0.0116816	-0.0202026
-0.0181837	-0.0130625	-0.0252962	-0.0100431	-0.0116253
-0.0180712	0.00918388	-0.0422802	-0.00705242	-0.00320816
-0.0150557	0.00283718	-0.0372791	-0.0062027	-0.00542355
-0.0184183	-0.00821877	-0.0102463	-0.00739479	-0.0118723
0.00539017	-0.00646114	-0.0259552	-0.012372	-0.0126753
0.0180254	-0.0138092	-0.0299187	-0.0131989	-0.012764
-0.0083456	-0.00179672	-0.0407467	-0.00932312	-0.0164948
-0.0346336	-0.00944424	-0.0366774	-0.0134411	-0.0160303
-0.0301428	0.000185966	-0.0306787	-0.0142727	-0.0189667
-0.00627327	-0.00716877	-0.0323219	-0.0187006	-0.0137329
-0.00366974	0.00172806	-0.03615	-0.0136728	-0.00734329
-0.0374413	-0.00394249	-0.0213394	-0.00782013	-0.0142241
-0.0415869	0.0026083	-0.0279169	-0.00898457	-0.00908756
-0.00986576	-0.00289726	-0.0222836	-0.0119753	-0.0108318
-0.00473976	-0.00200367	-0.0394068	-0.0121851	-0.0121098
-0.0218296	-0.00969601	-0.0192509	-0.0193892	-0.0156546
0.0103378	-0.00699329	-0.0241146	-0.0173645	-0.0140848
-0.012701	-0.00928497	-0.00457668	-0.0171413	-0.0130672
-0.0304098	-0.014658	-0.00795364	-0.0184603	-0.00720787
-0.0378246	-0.00623322	-0.0237198	-0.0167847	-0.013833
-0.0371962	-0.00897694	-0.0270615	-0.0200329	-0.00754452
-0.00358391	-0.0082407	-0.0245104	-0.0212364	-0.0158987
-0.000457764	0.00242615	-0.0135307	-0.0220776	-0.0107832
-0.00814724	-0.0194826	-0.0179281	-0.0168438	-0.0103321
-0.0275888	-0.0255613	-0.0119753	-0.0182829	-0.00939465
0.0056963	-0.0225401	-0.0265827	-0.023221	-0.00978947
-0.0190096	-0.00928497	-0.0171824	-0.023448	-0.0190001
-0.0338278	-0.00659657	-0.0215521	-0.021472	-0.0112486
-0.0139265	-0.0364733	-0.0206251	-0.0193739	-0.00623322
0.0066328	-0.0174437	-0.00454235	-0.0210218	-0.0103416
-0.0291481	-0.0183086	-0.0210552	-0.0190258	-0.0123959
-0.0488586	-6.58035e-05	-0.0180149	-0.0245771	-0.0157213
-0.0165281	-0.0267324	-0.00587177	-0.0247974	-0.00933838
-0.00843143	-0.0217838	-0.0142879	-0.0248098	-0.00806427
-0.00815201	-0.0157995	-0.0191679	-0.0226927	-0.0107031
-0.0369186	-0.010149	-0.0196543	-0.0188637	-0.0181751
-0.0174513	-0.0186043	-0.0203247	-0.024188	-0.0167255
0.00317192	-0.00490665	0.0117245	-0.0259171	-0.00865555
-0.035821	-0.00244141	-0.00948906	-0.0244827	-0.0223694
-0.0205679	-0.00717163	-0.0309944	-0.0186348	-0.0235357
-0.0151701	-0.0127716	0.00304985	-0.0172663	-0.0229244
-0.0180893	-0.0158777	-0.0135746	-0.0194025	-0.023365
0.00430679	-0.00122833	-0.00136948	-0.0258627	-0.0239439
-0.0135765	-0.00216579	-0.0182123	-0.0244761	-0.0249996
-0.0111065	-0.0110235	-0.00685787	-0.0305891	-0.0203524
-0.0179539	-0.0239964	-0.000573158	-0.0326271	-0.0213175
-0.034749	-0.00292873	-0.0192814	-0.0368538	-0.0227289
-0.00703907	-0.0178709	0.00513172	-0.033083	-0.0178766
-0.00915718	-0.0269766	-0.00321293	-0.0287552	-0.022562
-0.0380449	-0.0170727	0.00891495	-0.0310421	-0.0161858
-0.0181427	-0.00347233	-0.0104342	-0.0350151	-0.0172415
-0.00975323	-0.0153399	-0.0167484	-0.0374327	-0.0212002
-0.0157356	-0.0183086	-0.0131397	-0.0339937	-0.0232897
-0.0367136	-0.0110292	0.00725555	-0.0372677	-0.0177536
-0.0529499	-0.00504589	0.00195408	-0.0437937	-0.0100851
-0.0322561	-0.00584793	-0.00860023	-0.0438194	-0.0132265
-0.0071888	0.00388241	-0.0105953	-0.0440369	-0.00636768
-0.00937462	0.00184155	-0.00989151	-0.0464334	-0.00230122
-0.044939	0.00564289	-0.0178747	-0.0448961	-0.0100307
-0.0410109	-0.020587	-0.0375519	-0.0356569	-0.0175753
-0.00456429	0.0078764	-0.00290203	-0.0348825	-0.0155907
-0.0213289	-0.00551987	-0.00889492	-0.0329113	-0.0090332
-0.0269175	0.00294685	-0.00369072	-0.0300131	-0.00606632
-0.0487547	0.00289917	-0.0185194	-0.03053	-0.00932693
-0.0281439	0.00732517	-0.0216188	-0.0372334	-0.0098896
-0.0195408	0.00439739	0.00583267	-0.0348215	-0.0131245
-0.0377045	-0.00624847	-0.0161161	-0.0392427	-0.0120115
-0.0401726	-0.010004	-0.0138674	-0.0410128	-0.0174627
-0.0318356	-0.00119972	-0.0240889	-0.0391436	-0.0182858
-0.0125322	0.0169621	-0.020401	-0.0346079	-0.0191031
-0.0277472	0.0037365	-0.0257616	-0.0332308	-0.0274868
-0.0451632	0.00345993	-0.0144186	-0.0375471	-0.0229435
-0.0374737	0.00281429	-0.0102339	-0.0338783	-0.0139437
-0.0299702	0.0150509	-0.0122099	-0.0333223	-0.0262346
-0.0306511	0.0116796	-0.0267878	-0.0351543	-0.0211077
-0.0450115	0.00412083	-0.0156565	-0.0395479	-0.0279894
-0.0330544	0.00990868	-0.0175657	-0.0352268	-0.0209322
-0.0433493	0.00764656	-0.0334692	-0.034112	-0.0343199
-0.0311508	0.00997639	-0.0281649	-0.0322762	-0.0267372
-0.0232944	0.000352859	-0.00527954	-0.0340137	-0.0243702
-0.0410738	0.0177994	-0.0122614	-0.02882	-0.018919
-0.0546274	0.00917435	-0.0330191	-0.0255508	-0.0172472
-0.0313082	0.0273333	-0.0431147	-0.0282917	-0.0231152
-0.00238514	0.0242214	-0.0345345	-0.0306721	-0.016057
-0.0188951	0.0259781	-0.021246	-0.0273066	-0.0219231
-0.0645247	0.0302839	-0.0203037	-0.0305176	-0.0129519
-0.0364704	0.0149555	-0.0261374	-0.0305738	-0.018014
-0.0133362	0.0158539	-0.022109	-0.0313988	-0.00950527
-0.0358839	0.0222788	-0.0203228	-0.0323782	-0.00962543
-0.061286	0.00778103	-0.0375586	-0.0250311	-0.0136366
-0.0267801	0.025651	-0.00104237	-0.0263367	-0.00770283
-0.008564	0.0113535	-0.0140305	-0.0225601	-0.00869083
-0.00137138	0.0312662	-0.0399065	-0.0274506	0.000460625
-0.0530262	0.0267353	-0.0297813	-0.027998	-0.0195274
-0.0413418	0.0247908	-0.0195131	-0.024209	-0.0126743
-0.0128994	0.0220089	-0.0168581	-0.0193176	-0.012846
-0.0429134	0.0188017	-0.0181351	-0.0177698	-0.000263214
