Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342))_Full	Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run220171111_0813_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342))_Full
829.150268793106	-0.1774445	829.150268793106	-0.232708
829.232289791107	-0.1720624	829.232289791107	-0.2411764
829.314310789108	-0.1667888	829.314310789108	-0.2463094
829.396331787109	-0.1598195	829.396331787109	-0.2410134
829.47835278511	-0.1521329	829.47835278511	-0.2339781
829.560373783112	-0.1472779	829.560373783112	-0.2265343
829.642394781113	-0.1396484	829.642394781113	-0.2210659
829.724415779114	-0.1315912	829.724415779114	-0.2295994
829.806436777115	-0.1248709	829.806436777115	-0.244783
829.888457775116	-0.1219448	829.888457775116	-0.2603603
829.970478773117	-0.1203295	829.970478773117	-0.2738285
830.052499771118	-0.1235179	830.052499771118	-0.2867965
830.134520769119	-0.1254925	830.134520769119	-0.2997102
830.21654176712	-0.1303818	830.21654176712	-0.307141
830.298562765121	-0.1395837	830.298562765121	-0.3142578
830.380583763123	-0.1451617	830.380583763123	-0.3206744
830.462604761124	-0.1463743	830.462604761124	-0.3277709
830.544625759125	-0.154382	830.544625759125	-0.3446466
830.626646757126	-0.1666467	830.626646757126	-0.3550505
830.708667755127	-0.1746069	830.708667755127	-0.3606942
830.790688753128	-0.1743118	830.790688753128	-0.3652436
830.872709751129	-0.1678205	830.872709751129	-0.3622701
830.95473074913	-0.1664381	830.95473074913	-0.3582628
831.036751747131	-0.1682869	831.036751747131	-0.3558589
831.118772745132	-0.1769043	831.118772745132	-0.3597006
831.200793743134	-0.1817541	831.200793743134	-0.3616275
831.282814741135	-0.1849483	831.282814741135	-0.3643686
831.364835739136	-0.1928845	831.364835739136	-0.3669651
831.446856737137	-0.2152461	831.446856737137	-0.3764072
831.528877735138	-0.2230468	831.528877735138	-0.3825192
831.610898733139	-0.2277134	831.610898733139	-0.3842779
831.69291973114	-0.2326639	831.69291973114	-0.3861107
831.774940729141	-0.2390006	831.774940729141	-0.384502
831.856961727142	-0.2430916	831.856961727142	-0.3779025
831.938982725143	-0.2474106	831.938982725143	-0.3722508
832.021003723145	-0.251548	832.021003723145	-0.373688
832.103024721146	-0.2602794	832.103024721146	-0.3711786
832.185045719147	-0.266492	832.185045719147	-0.3677623
832.267066717148	-0.2666734	832.267066717148	-0.3598491
832.349087715149	-0.2598687	832.349087715149	-0.3417178
832.43110871315	-0.2610233	832.43110871315	-0.3349258
832.513129711151	-0.2658869	832.513129711151	-0.3335087
832.595150709152	-0.2702137	832.595150709152	-0.3378049
832.677171707153	-0.2708083	832.677171707153	-0.3516404
832.759192705154	-0.2665393	832.759192705154	-0.3574447
832.841213703156	-0.2660173	832.841213703156	-0.3557191
832.923234701157	-0.2656743	832.923234701157	-0.3488262
833.005255699158	-0.2624584	833.005255699158	-0.3388881
833.087276697159	-0.2547707	833.087276697159	-0.332003
833.16929769516	-0.2479815	833.16929769516	-0.3260489
833.251318693161	-0.2455166	833.251318693161	-0.3285953
833.333339691162	-0.2434741	833.333339691162	-0.3378288
833.415360689163	-0.2512673	833.415360689163	-0.3462284
833.497381687164	-0.2745327	833.497381687164	-0.3499224
833.579402685165	-0.2908885	833.579402685165	-0.3476301
833.661423683167	-0.2956279	833.661423683167	-0.3489484
833.743444681168	-0.2903198	833.743444681168	-0.3533629
833.825465679169	-0.2840277	833.825465679169	-0.3577498
833.90748667717	-0.2808424	833.90748667717	-0.3607031
833.989507675171	-0.2812711	833.989507675171	-0.3588144
834.071528673172	-0.2816592	834.071528673172	-0.3564659
834.153549671173	-0.2844023	834.153549671173	-0.357409
834.235570669174	-0.2928151	834.235570669174	-0.3620544
834.317591667175	-0.303215	834.317591667175	-0.3648814
834.399612665176	-0.3082424	834.399612665176	-0.3673749
834.481633663177	-0.3155864	834.481633663177	-0.3720381
834.563654661179	-0.3220384	834.563654661179	-0.3796838
834.64567565918	-0.323775	834.64567565918	-0.384952
834.727696657181	-0.3222889	834.727696657181	-0.3879876
834.809717655182	-0.3249058	834.809717655182	-0.3898242
834.891738653183	-0.3254533	834.891738653183	-0.3906185
834.973759651184	-0.3141714	834.973759651184	-0.3888119
835.055780649185	-0.3037311	835.055780649185	-0.3818848
835.137801647186	-0.3023573	835.137801647186	-0.3802075
835.219822645187	-0.3059529	835.219822645187	-0.3820944
835.301843643188	-0.3091657	835.301843643188	-0.3819241
835.38386464119	-0.3136685	835.38386464119	-0.3829647
835.465885639191	-0.3192516	835.465885639191	-0.3916828
835.547906637192	-0.333961	835.547906637192	-0.3967942
835.629927635193	-0.3540494	835.629927635193	-0.3951702
835.711948633194	-0.3615635	835.711948633194	-0.3939117
835.793969631195	-0.3634667	835.793969631195	-0.389758
835.875990629196	-0.3631175	835.875990629196	-0.3878209
835.958011627197	-0.3636396	835.958011627197	-0.3845616
836.040032625198	-0.3673784	836.040032625198	-0.3845163
836.122053623199	-0.367504	836.122053623199	-0.388338
836.204074621201	-0.3585421	836.204074621201	-0.3883308
836.286095619202	-0.3533288	836.286095619202	-0.3891248
836.368116617203	-0.3523351	836.368116617203	-0.3900028
836.450137615204	-0.351763	836.450137615204	-0.3860738
836.532158613205	-0.3478783	836.532158613205	-0.3769951
836.614179611206	-0.3493749	836.614179611206	-0.3739761
836.696200609207	-0.3554841	836.696200609207	-0.3790845
836.778221607208	-0.3709351	836.778221607208	-0.3782232
836.860242605209	-0.3725933	836.860242605209	-0.3767787
836.94226360321	-0.3702062	836.94226360321	-0.378367
837.024284601212	-0.3670317	837.024284601212	-0.3760145
837.106305599213	-0.3701026	837.106305599213	-0.3681365
837.188326597214	-0.3749456	837.188326597214	-0.36924
837.270347595215	-0.3802384	837.270347595215	-0.3724299
837.352368593216	-0.3841937	837.352368593216	-0.376523
837.434389591217	-0.3835478	837.434389591217	-0.3780007
837.516410589218	-0.3777203	837.516410589218	-0.376624
837.598431587219	-0.3736733	837.598431587219	-0.3812069
837.68045258522	-0.3734784	837.68045258522	-0.3880836
837.762473583221	-0.3739887	837.762473583221	-0.3860176
837.844494581223	-0.3782122	837.844494581223	-0.3870701
837.926515579224	-0.3803774	837.926515579224	-0.3861681
838.008536577225	-0.3774686	838.008536577225	-0.3793935
838.090557575226	-0.3692675	838.090557575226	-0.3725801
838.172578573227	-0.3718995	838.172578573227	-0.3716828
838.254599571228	-0.3713426	838.254599571228	-0.3679622
838.336620569229	-0.3683932	838.336620569229	-0.3667682
838.41864156723	-0.3603245	838.41864156723	-0.3659848
838.500662565231	-0.3515212	838.500662565231	-0.3631912
838.582683563232	-0.3523204	838.582683563232	-0.3558945
838.664704561234	-0.3513874	838.664704561234	-0.3459575
838.746725559235	-0.3508533	838.746725559235	-0.3356623
838.828746557236	-0.3542418	838.828746557236	-0.3242309
838.910767555237	-0.352218	838.910767555237	-0.320472
838.992788553238	-0.3489792	838.992788553238	-0.317552
839.074809551239	-0.3488695	839.074809551239	-0.3101533
839.15683054924	-0.354696	839.15683054924	-0.3059504
839.238851547241	-0.3664748	839.238851547241	-0.3071736
839.320872545242	-0.3799333	839.320872545242	-0.307961
839.402893543243	-0.3880044	839.402893543243	-0.3059435
839.484914541245	-0.3926984	839.484914541245	-0.3083728
839.566935539246	-0.3954974	839.566935539246	-0.3127962
839.648956537247	-0.3943696	839.648956537247	-0.309856
839.730977535248	-0.3941366	839.730977535248	-0.3074521
839.812998533249	-0.3965956	839.812998533249	-0.3103923
839.89501953125	-0.3963947	839.89501953125	-0.3084973
839.977040529251	-0.4000773	839.977040529251	-0.3065773
840.059061527252	-0.4012582	840.059061527252	-0.3048388
840.141082525253	-0.4035469	840.141082525253	-0.2985421
840.223103523254	-0.4100332	840.223103523254	-0.2907697
840.305124521255	-0.4116237	840.305124521255	-0.2744039
840.387145519257	-0.3940548	840.387145519257	-0.268824
840.469166517258	-0.3807551	840.469166517258	-0.2715376
840.551187515259	-0.3756894	840.551187515259	-0.2705199
840.63320851326	-0.3670082	840.63320851326	-0.2626096
840.715229511261	-0.353902	840.715229511261	-0.2492777
840.797250509262	-0.3398572	840.797250509262	-0.2342114
840.879271507263	-0.3352104	840.879271507263	-0.2287361
840.961292505264	-0.3414518	840.961292505264	-0.2275513
841.043313503265	-0.342337	841.043313503265	-0.2221115
841.125334501266	-0.3420863	841.125334501266	-0.2158476
841.207355499268	-0.3406281	841.207355499268	-0.2066026
841.289376497269	-0.3214955	841.289376497269	-0.2042404
841.37139749527	-0.3017527	841.37139749527	-0.1895199
841.453418493271	-0.2893937	841.453418493271	-0.1821777
841.535439491272	-0.2822777	841.535439491272	-0.18264
841.617460489273	-0.2714731	841.617460489273	-0.1788689
841.699481487274	-0.2605675	841.699481487274	-0.1768215
841.781502485275	-0.2463092	841.781502485275	-0.1730652
841.863523483276	-0.2393793	841.863523483276	-0.1656618
841.945544481277	-0.2341391	841.945544481277	-0.1588403
842.027565479279	-0.2344589	842.027565479279	-0.1561594
842.10958647728	-0.2375584	842.10958647728	-0.1541211
842.191607475281	-0.2397702	842.191607475281	-0.1533525
842.273628473282	-0.239345	842.273628473282	-0.15995
842.355649471283	-0.2299647	842.355649471283	-0.1553646
842.437670469284	-0.2189845	842.437670469284	-0.146504
842.519691467285	-0.2159864	842.519691467285	-0.1436936
842.601712465286	-0.2137568	842.601712465286	-0.1470349
842.683733463287	-0.2051684	842.683733463287	-0.1501204
842.765754461288	-0.1973662	842.765754461288	-0.1472614
842.84777545929	-0.1876431	842.84777545929	-0.1457227
842.929796457291	-0.1724946	842.929796457291	-0.1383023
843.011817455292	-0.1634161	843.011817455292	-0.1305979
843.093838453293	-0.1563948	843.093838453293	-0.1260792
843.175859451294	-0.1447204	843.175859451294	-0.1228715
843.257880449295	-0.1395955	843.257880449295	-0.1198538
843.339901447296	-0.1369889	843.339901447296	-0.1207654
843.421922445297	-0.1302562	843.421922445297	-0.122092
843.503943443298	-0.129545	843.503943443298	-0.1242742
843.585964441299	-0.1291657	843.585964441299	-0.1265135
843.667985439301	-0.1350433	843.667985439301	-0.1284531
843.750006437302	-0.1396155	843.750006437302	-0.1230627
843.832027435303	-0.1463372	843.832027435303	-0.1227558
843.914048433304	-0.1516437	843.914048433304	-0.127555
843.996069431305	-0.1604738	843.996069431305	-0.1350553
844.078090429306	-0.1632316	844.078090429306	-0.1367666
844.160111427307	-0.1581099	844.160111427307	-0.1349324
844.242132425308	-0.1543495	844.242132425308	-0.1357768
844.324153423309	-0.1601731	844.324153423309	-0.1377505
844.40617442131	-0.1621371	844.40617442131	-0.1379037
844.488195419312	-0.1593316	844.488195419312	-0.1412978
844.570216417313	-0.1555177	844.570216417313	-0.1457807
844.652237415314	-0.1544564	844.652237415314	-0.158259
844.734258413315	-0.1557262	844.734258413315	-0.1637271
844.816279411316	-0.1626574	844.816279411316	-0.1677704
844.898300409317	-0.1732843	844.898300409317	-0.1707029
844.980321407318	-0.182407	844.980321407318	-0.1740216
845.062342405319	-0.18086	845.062342405319	-0.1750388
845.14436340332	-0.1805777	845.14436340332	-0.1771992
845.226384401321	-0.1861821	845.226384401321	-0.1843848
845.308405399323	-0.1978788	845.308405399323	-0.2043152
845.390426397324	-0.1997716	845.390426397324	-0.21188
845.472447395325	-0.1970352	845.472447395325	-0.2093176
845.554468393326	-0.1933552	845.554468393326	-0.2040061
845.636489391327	-0.1832939	845.636489391327	-0.2023604
845.718510389328	-0.1754887	845.718510389328	-0.2074359
845.800531387329	-0.1672962	845.800531387329	-0.2157661
845.88255238533	-0.1592033	845.88255238533	-0.2215541
845.964573383331	-0.1545453	845.964573383331	-0.2277257
846.046594381332	-0.1625423	846.046594381332	-0.2416392
846.128615379334	-0.1764328	846.128615379334	-0.2437533
846.210636377335	-0.1849814	846.210636377335	-0.2340512
846.292657375336	-0.1911731	846.292657375336	-0.229972
846.374678373337	-0.1970062	846.374678373337	-0.2319747
846.456699371338	-0.1998631	846.456699371338	-0.2325389
846.538720369339	-0.2023869	846.538720369339	-0.2314345
846.62074136734	-0.2063273	846.62074136734	-0.2358614
846.702762365341	-0.2195438	846.702762365341	-0.2405111
846.784783363342	-0.2239044	846.784783363342	-0.2429128
846.866804361343	-0.221729	846.866804361343	-0.2420314
846.948825359344	-0.2163352	846.948825359344	-0.2426702
847.030846357346	-0.228677	847.030846357346	-0.2421189
847.112867355347	-0.2398306	847.112867355347	-0.2424325
847.194888353348	-0.2400638	847.194888353348	-0.2484465
847.276909351349	-0.2354201	847.276909351349	-0.2522098
847.35893034935	-0.2307782	847.35893034935	-0.2491458
847.440951347351	-0.22783	847.440951347351	-0.2428488
847.522972345352	-0.2286233	847.522972345352	-0.2381224
847.604993343353	-0.2312996	847.604993343353	-0.2375569
847.687014341354	-0.2351479	847.687014341354	-0.2409353
847.769035339355	-0.235955	847.769035339355	-0.2403868
847.851056337357	-0.2339437	847.851056337357	-0.235223
847.933077335358	-0.2328347	847.933077335358	-0.2263947
848.015098333359	-0.2366732	848.015098333359	-0.2205026
848.09711933136	-0.2394913	848.09711933136	-0.2151016
848.179140329361	-0.2362291	848.179140329361	-0.2065154
848.261161327362	-0.2229609	848.261161327362	-0.2008855
848.343182325363	-0.211606	848.343182325363	-0.2044356
848.425203323364	-0.2211082	848.425203323364	-0.2178548
848.507224321365	-0.2361828	848.507224321365	-0.2280283
848.589245319366	-0.2400899	848.589245319366	-0.2280677
848.671266317368	-0.2393784	848.671266317368	-0.2258223
848.753287315369	-0.2393757	848.753287315369	-0.2246245
848.83530831337	-0.2384943	848.83530831337	-0.2234709
848.917329311371	-0.2361092	848.917329311371	-0.2177981
848.999350309372	-0.2335592	848.999350309372	-0.2056458
849.081371307373	-0.2328003	849.081371307373	-0.197716
849.163392305374	-0.2332068	849.163392305374	-0.2001844
849.245413303375	-0.2347989	849.245413303375	-0.2036308
849.327434301376	-0.2359314	849.327434301376	-0.2051981
849.409455299377	-0.2322307	849.409455299377	-0.2089049
849.491476297379	-0.2247715	849.491476297379	-0.212914
849.57349729538	-0.218552	849.57349729538	-0.2249477
849.655518293381	-0.2185732	849.655518293381	-0.233418
849.737539291382	-0.2241846	849.737539291382	-0.2386802
849.819560289383	-0.2327614	849.819560289383	-0.2487234
849.901581287384	-0.2473207	849.901581287384	-0.2527904
849.983602285385	-0.2635645	849.983602285385	-0.2605732
850.065623283386	-0.2662663	850.065623283386	-0.2618507
850.147644281387	-0.2656207	850.147644281387	-0.2652048
850.229665279388	-0.2634339	850.229665279388	-0.2653021
850.31168627739	-0.2672172	850.31168627739	-0.2644528
850.393707275391	-0.2768032	850.393707275391	-0.2631395
850.475728273392	-0.2802763	850.475728273392	-0.2708196
850.557749271393	-0.2754368	850.557749271393	-0.28588
850.639770269394	-0.2626835	850.639770269394	-0.2881142
850.721791267395	-0.2553148	850.721791267395	-0.2808515
850.803812265396	-0.2529898	850.803812265396	-0.275557
850.885833263397	-0.24258	850.885833263397	-0.2649385
850.967854261398	-0.2288931	850.967854261398	-0.2522115
851.049875259399	-0.2290726	851.049875259399	-0.2491416
851.131896257401	-0.2331953	851.131896257401	-0.2458529
851.213917255402	-0.2461212	851.213917255402	-0.2445636
851.295938253403	-0.2577354	851.295938253403	-0.2447515
851.377959251404	-0.2606477	851.377959251404	-0.2548244
851.459980249405	-0.2630995	851.459980249405	-0.2699491
851.542001247406	-0.2675714	851.542001247406	-0.2722897
851.624022245407	-0.2686652	851.624022245407	-0.2622724
851.706043243408	-0.2718687	851.706043243408	-0.2567602
851.788064241409	-0.2745362	851.788064241409	-0.2549108
851.87008523941	-0.2786323	851.87008523941	-0.2499296
851.952106237412	-0.2802291	851.952106237412	-0.238135
852.034127235413	-0.2823778	852.034127235413	-0.2298085
852.116148233414	-0.283517	852.116148233414	-0.2258485
852.198169231415	-0.2822181	852.198169231415	-0.228195
852.280190229416	-0.2793511	852.280190229416	-0.2347459
852.362211227417	-0.2809286	852.362211227417	-0.2357638
852.444232225418	-0.2815817	852.444232225418	-0.2286018
852.526253223419	-0.2816324	852.526253223419	-0.2138226
852.60827422142	-0.2708989	852.60827422142	-0.2047497
852.690295219421	-0.2611261	852.690295219421	-0.1923582
852.772316217422	-0.2570753	852.772316217422	-0.1817446
852.854337215424	-0.2528565	852.854337215424	-0.1778602
852.936358213425	-0.2489706	852.936358213425	-0.1738943
853.018379211426	-0.2470701	853.018379211426	-0.1678994
853.100400209427	-0.2565225	853.100400209427	-0.1640174
853.182421207428	-0.265501	853.182421207428	-0.156318
853.264442205429	-0.2695321	853.264442205429	-0.1428321
853.34646320343	-0.272563	853.34646320343	-0.1239188
853.428484201431	-0.2757548	853.428484201431	-0.1155551
853.510505199432	-0.2790056	853.510505199432	-0.1112637
853.592526197433	-0.2883051	853.592526197433	-0.10514
853.674547195435	-0.2922044	853.674547195435	-0.1019987
853.756568193436	-0.2961898	853.756568193436	-0.1026221
853.838589191437	-0.2986723	853.838589191437	-0.1027758
853.920610189438	-0.2971702	853.920610189438	-0.09795799
854.002631187439	-0.3020341	854.002631187439	-0.09222455
