Rt I-76 PA EB L1run220171111_0832_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L1run220171111_0832_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342))_Full	Rt I-76 PA EB L1run220171111_0832_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L1run220171111_0832_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342))_Full
1597.4409506321	0.10252	1597.4409506321	0.1796958
1597.5229716301	0.10418	1597.5229716301	0.1861564
1597.6049926281	0.1043556	1597.6049926281	0.1936202
1597.6870136261	0.102834	1597.6870136261	0.199517
1597.7690346241	0.1023782	1597.7690346241	0.2014287
1597.8510556221	0.1050017	1597.8510556221	0.1964136
1597.9330766201	0.1073389	1597.9330766201	0.1921325
1598.0150976181	0.1110522	1598.0150976181	0.1928738
1598.0971186161	0.1163124	1598.0971186161	0.1968496
1598.17913961411	0.1248652	1598.17913961411	0.2027306
1598.26116061211	0.1340412	1598.26116061211	0.2102453
1598.34318161011	0.1382124	1598.34318161011	0.2213337
1598.42520260811	0.1401145	1598.42520260811	0.2303489
1598.50722360611	0.1405915	1598.50722360611	0.2370276
1598.58924460411	0.142205	1598.58924460411	0.2389793
1598.67126560211	0.1442388	1598.67126560211	0.2362512
1598.75328660011	0.1515859	1598.75328660011	0.2349928
1598.83530759811	0.1598642	1598.83530759811	0.2344793
1598.91732859612	0.1676784	1598.91732859612	0.2409133
1598.99934959412	0.1789913	1598.99934959412	0.2505146
1599.08137059212	0.1892158	1599.08137059212	0.2618223
1599.16339159012	0.2001696	1599.16339159012	0.2651207
1599.24541258812	0.2084688	1599.24541258812	0.2643308
1599.32743358612	0.2138088	1599.32743358612	0.2678282
1599.40945458412	0.2142723	1599.40945458412	0.262435
1599.49147558212	0.2163721	1599.49147558212	0.2630913
1599.57349658012	0.2225443	1599.57349658012	0.2657308
1599.65551757813	0.2335628	1599.65551757813	0.2706606
1599.73753857613	0.2421794	1599.73753857613	0.2755836
1599.81955957413	0.2507669	1599.81955957413	0.2805835
1599.90158057213	0.2402451	1599.90158057213	0.2812043
1599.98360157013	0.2419253	1599.98360157013	0.2814592
1600.06562256813	0.2458265	1600.06562256813	0.2779689
1600.14764356613	0.2536363	1600.14764356613	0.2726214
1600.22966456413	0.2609038	1600.22966456413	0.2748865
1600.31168556213	0.2677786	1600.31168556213	0.2790519
1600.39370656013	0.2693889	1600.39370656013	0.2998432
1600.47572755814	0.2955308	1600.47572755814	0.3989612
1600.55774855614	0.3201346	1600.55774855614	0.444951
1600.63976955414	0.1821188	1600.63976955414	0.1614953
1600.72179055214	-0.3522379	1600.72179055214	-0.302994
1600.80381155014	-0.5307854	1600.80381155014	-0.1981529
1600.88583254814	-0.1325991	1600.88583254814	0.1951323
1600.96785354614	0.1938965	1600.96785354614	0.6736467
1601.04987454414	0.1965756	1601.04987454414	0.691547
1601.13189554214	0.1404403	1601.13189554214	0.305381
1601.21391654015	0.1263021	1601.21391654015	0.1996076
1601.29593753815	0.1313729	1601.29593753815	0.1597732
1601.37795853615	0.1400881	1601.37795853615	0.1585522
1601.45997953415	0.1380481	1601.45997953415	0.16592
1601.54200053215	0.1421287	1601.54200053215	0.1715871
1601.62402153015	0.1370322	1601.62402153015	0.1748859
1601.70604252815	0.1285803	1601.70604252815	0.1634894
1601.78806352615	0.121636	1601.78806352615	0.1416044
1601.87008452415	0.1102699	1601.87008452415	0.1152289
1601.95210552216	0.09996276	1601.95210552216	0.07929993
1602.03412652016	0.08643901	1602.03412652016	0.05310171
1602.11614751816	0.06557805	1602.11614751816	0.02766312
1602.19816851616	0.04595734	1602.19816851616	0.009817988
1602.28018951416	0.01386082	1602.28018951416	-0.02033142
1602.36221051216	-0.004843633	1602.36221051216	-0.0452322
1602.44423151016	-0.01293017	1602.44423151016	-0.07141335
1602.52625250816	-0.01975038	1602.52625250816	-0.09643904
1602.60827350616	-0.02268318	1602.60827350616	-0.1142299
1602.69029450417	-0.02903026	1602.69029450417	-0.1365746
1602.77231550217	-0.03752819	1602.77231550217	-0.1558951
1602.85433650017	-0.05134277	1602.85433650017	-0.1687746
1602.93635749817	-0.05850661	1602.93635749817	-0.1763256
1603.01837849617	-0.07079048	1603.01837849617	-0.1823625
1603.10039949417	-0.08485385	1603.10039949417	-0.189223
1603.18242049217	-0.09655371	1603.18242049217	-0.1937443
1603.26444149017	-0.1019412	1603.26444149017	-0.1930508
1603.34646248817	-0.1016051	1603.34646248817	-0.1932497
1603.42848348618	-0.1054708	1603.42848348618	-0.1900453
1603.51050448418	-0.1081366	1603.51050448418	-0.1835605
1603.59252548218	-0.108389	1603.59252548218	-0.1774477
1603.67454648018	-0.1121155	1603.67454648018	-0.1790492
1603.75656747818	-0.1145619	1603.75656747818	-0.1778046
1603.83858847618	-0.1109497	1603.83858847618	-0.1707427
1603.92060947418	-0.09770259	1603.92060947418	-0.1595738
1604.00263047218	-0.07869762	1604.00263047218	-0.1500919
1604.08465147018	-0.0678936	1604.08465147018	-0.1441225
1604.16667246819	-0.06872493	1604.16667246819	-0.1469861
1604.24869346619	-0.07556457	1604.24869346619	-0.1584319
1604.33071446419	-0.08712362	1604.33071446419	-0.1770433
1604.41273546219	-0.0979079	1604.41273546219	-0.1913082
1604.49475646019	-0.1045086	1604.49475646019	-0.1950065
1604.57677745819	-0.1046647	1604.57677745819	-0.2012716
1604.65879845619	-0.09735809	1604.65879845619	-0.2038375
1604.74081945419	-0.08671202	1604.74081945419	-0.1981524
1604.82284045219	-0.07454501	1604.82284045219	-0.1914918
1604.9048614502	-0.05920593	1604.9048614502	-0.183207
1604.9868824482	-0.03831958	1604.9868824482	-0.1688828
1605.0689034462	-0.01096501	1605.0689034462	-0.1519171
1605.1509244442	0.006852254	1605.1509244442	-0.1340624
1605.2329454422	0.01384367	1605.2329454422	-0.1218425
1605.3149664402	0.01076736	1605.3149664402	-0.1175804
1605.3969874382	0.009238267	1605.3969874382	-0.1187905
1605.4790084362	0.008819731	1605.4790084362	-0.1248971
1605.5610294342	0.006306237	1605.5610294342	-0.1280914
1605.64305043221	0.004396745	1605.64305043221	-0.1269556
1605.72507143021	0.001124641	1605.72507143021	-0.1220903
1605.80709242821	-0.005540786	1605.80709242821	-0.1137946
1605.88911342621	-0.008830019	1605.88911342621	-0.1053519
1605.97113442421	-0.004862784	1605.97113442421	-0.09809662
1606.05315542221	0.002147889	1606.05315542221	-0.1011669
1606.13517642021	0.01243121	1606.13517642021	-0.1086675
1606.21719741821	0.01977656	1606.21719741821	-0.1111595
1606.29921841621	0.01781723	1606.29921841621	-0.1138165
1606.38123941422	0.007344868	1606.38123941422	-0.1103934
1606.46326041222	0.003934639	1606.46326041222	-0.1081953
1606.54528141022	0.01109045	1606.54528141022	-0.10622
1606.62730240822	0.02121848	1606.62730240822	-0.09896898
1606.70932340622	0.03363422	1606.70932340622	-0.09306855
1606.79134440422	0.05120685	1606.79134440422	-0.08771195
1606.87336540222	0.06867207	1606.87336540222	-0.08042514
1606.95538640022	0.07921232	1606.95538640022	-0.07531868
1607.03740739822	0.08747273	1607.03740739822	-0.06929494
1607.11942839622	0.09595003	1607.11942839622	-0.05537607
1607.20144939423	0.1059538	1607.20144939423	-0.04138599
1607.28347039223	0.1195299	1607.28347039223	-0.02731419
1607.36549139023	0.132261	1607.36549139023	-0.01191411
1607.44751238823	0.1392598	1607.44751238823	-0.004034672
1607.52953338623	0.1379936	1607.52953338623	-0.004722926
1607.61155438423	0.1377081	1607.61155438423	-0.009303392
1607.69357538223	0.1419011	1607.69357538223	-0.01517744
1607.77559638023	0.1474399	1607.77559638023	-0.01811332
1607.85761737823	0.1511456	1607.85761737823	-0.0169128
1607.93963837624	0.1504086	1607.93963837624	-0.01159645
1608.02165937424	0.1482462	1608.02165937424	-0.0006931502
1608.10368037224	0.1531915	1608.10368037224	0.01466077
1608.18570137024	0.1629839	1608.18570137024	0.02600963
1608.26772236824	0.1690439	1608.26772236824	0.02749879
1608.34974336624	0.1734244	1608.34974336624	0.02070194
1608.43176436424	0.1797248	1608.43176436424	0.01162509
1608.51378536224	0.1853568	1608.51378536224	0.01082148
1608.59580636024	0.1892646	1608.59580636024	0.01804872
1608.67782735825	0.1941051	1608.67782735825	0.02767275
1608.75984835625	0.1942111	1608.75984835625	0.0277402
1608.84186935425	0.1919971	1608.84186935425	0.02402425
1608.92389035225	0.1921449	1608.92389035225	0.02586002
1609.00591135025	0.1935723	1609.00591135025	0.02406611
1609.08793234825	0.1963394	1609.08793234825	0.0186889
1609.16995334625	0.1976919	1609.16995334625	0.01712357
1609.25197434425	0.2004681	1609.25197434425	0.0179818
1609.33399534225	0.2026652	1609.33399534225	0.01789035
1609.41601634026	0.2038481	1609.41601634026	0.01323054
1609.49803733826	0.2008542	1609.49803733826	0.006757328
1609.58005833626	0.1993093	1609.58005833626	0.001157319
1609.66207933426	0.2039223	1609.66207933426	-0.003051507
1609.74410033226	0.2122465	1609.74410033226	-0.003188918
1609.82612133026	0.2183039	1609.82612133026	0.003089861
1609.90814232826	0.221214	1609.90814232826	0.01581313
1609.99016332626	0.2226647	1609.99016332626	0.02313953
1610.07218432426	0.22222	1610.07218432426	0.02222438
1610.15420532227	0.2206493	1610.15420532227	0.0203651
1610.23622632027	0.2183884	1610.23622632027	0.01982204
1610.31824731827	0.2182166	1610.31824731827	0.02120763
1610.40026831627	0.2206291	1610.40026831627	0.02167222
1610.48228931427	0.2223069	1610.48228931427	0.02064535
1610.56431031227	0.2202772	1610.56431031227	0.01730569
1610.64633131027	0.2130363	1610.64633131027	0.005019518
1610.72835230827	0.2070648	1610.72835230827	-0.004363453
1610.81037330627	0.2034766	1610.81037330627	-0.002834135
1610.89239430428	0.1984779	1610.89239430428	-0.001174755
1610.97441530228	0.1957721	1610.97441530228	-0.005154654
1611.05643630028	0.1980185	1611.05643630028	-0.009316925
1611.13845729828	0.2056583	1611.13845729828	-0.01244458
1611.22047829628	0.2130685	1611.22047829628	-0.01619325
1611.30249929428	0.2171017	1611.30249929428	-0.01490333
1611.38452029228	0.2208077	1611.38452029228	-0.01081187
1611.46654129028	0.2227311	1611.46654129028	-0.003304351
1611.54856228828	0.2230051	1611.54856228828	0.002223137
1611.63058328629	0.2215409	1611.63058328629	0.004841424
1611.71260428429	0.2113759	1611.71260428429	-0.003216329
1611.79462528229	0.2018875	1611.79462528229	-0.007692332
1611.87664628029	0.1994395	1611.87664628029	-0.01115187
1611.95866727829	0.1978157	1611.95866727829	-0.01596209
1612.04068827629	0.1957183	1612.04068827629	-0.01816212
1612.12270927429	0.1909506	1612.12270927429	-0.02014186
1612.20473027229	0.1855124	1612.20473027229	-0.01854973
1612.28675127029	0.1782973	1612.28675127029	-0.02222777
1612.3687722683	0.1693557	1612.3687722683	-0.02741867
1612.4507932663	0.1605921	1612.4507932663	-0.03445065
1612.5328142643	0.1525643	1612.5328142643	-0.03972439
1612.6148352623	0.1405544	1612.6148352623	-0.04477147
1612.6968562603	0.1278837	1612.6968562603	-0.05387904
1612.7788772583	0.1223712	1612.7788772583	-0.0645105
1612.8608982563	0.1301876	1612.8608982563	-0.06986848
1612.9429192543	0.1400445	1612.9429192543	-0.06859523
1613.0249402523	0.140245	1613.0249402523	-0.0694953
1613.10696125031	0.1340147	1613.10696125031	-0.065284
1613.18898224831	0.1255392	1613.18898224831	-0.06044545
1613.27100324631	0.1225351	1613.27100324631	-0.06217483
1613.35302424431	0.1246596	1613.35302424431	-0.06744649
1613.43504524231	0.1310577	1613.43504524231	-0.07245523
1613.51706624031	0.1334244	1613.51706624031	-0.07334208
1613.59908723831	0.1260387	1613.59908723831	-0.0711262
1613.68110823631	0.1136664	1613.68110823631	-0.07201633
1613.76312923431	0.1063454	1613.76312923431	-0.07274229
1613.84515023232	0.09975867	1613.84515023232	-0.06880896
1613.92717123032	0.09646036	1613.92717123032	-0.068156
1614.00919222832	0.09621429	1614.00919222832	-0.06803308
1614.09121322632	0.09712562	1614.09121322632	-0.0706091
1614.17323422432	0.09760644	1614.17323422432	-0.07264916
1614.25525522232	0.09354597	1614.25525522232	-0.07044017
1614.33727622032	0.08900108	1614.33727622032	-0.06918072
1614.41929721832	0.08218341	1614.41929721832	-0.07375611
1614.50131821632	0.07017228	1614.50131821632	-0.07822873
1614.58333921432	0.06350634	1614.58333921432	-0.08434208
1614.66536021233	0.0641833	1614.66536021233	-0.08613909
1614.74738121033	0.06393283	1614.74738121033	-0.08930473
1614.82940220833	0.06215107	1614.82940220833	-0.09338419
1614.91142320633	0.05762756	1614.91142320633	-0.09600554
1614.99344420433	0.05396917	1614.99344420433	-0.09714479
1615.07546520233	0.04214855	1615.07546520233	-0.09736642
1615.15748620033	0.03434359	1615.15748620033	-0.1035251
1615.23950719833	0.0235559	1615.23950719833	-0.1114029
1615.32152819633	0.01187587	1615.32152819633	-0.1224315
1615.40354919434	0.002115106	1615.40354919434	-0.1301143
1615.48557019234	-0.00495268	1615.48557019234	-0.1363117
1615.56759119034	-0.01314993	1615.56759119034	-0.1355297
1615.64961218834	-0.01439738	1615.64961218834	-0.1338443
1615.73163318634	-0.01348512	1615.73163318634	-0.1382445
1615.81365418434	-0.009018507	1615.81365418434	-0.143244
1615.89567518234	-0.006963031	1615.89567518234	-0.1468588
1615.97769618034	-0.00750396	1615.97769618034	-0.136831
1616.05971717834	-0.002508759	1616.05971717834	-0.1312743
1616.14173817635	0.004993954	1616.14173817635	-0.1332993
1616.22375917435	0.007445803	1616.22375917435	-0.136774
1616.30578017235	0.00836951	1616.30578017235	-0.1388135
1616.38780117035	0.004695688	1616.38780117035	-0.1454615
1616.46982216835	-0.00249836	1616.46982216835	-0.1557086
1616.55184316635	-0.01267888	1616.55184316635	-0.1714034
1616.63386416435	-0.02501162	1616.63386416435	-0.1853123
1616.71588516235	-0.03993934	1616.71588516235	-0.1950839
1616.79790616035	-0.04724839	1616.79790616035	-0.1998891
1616.87992715836	-0.05370594	1616.87992715836	-0.2015652
1616.96194815636	-0.05913834	1616.96194815636	-0.1957761
1617.04396915436	-0.06698572	1617.04396915436	-0.1849771
1617.12599015236	-0.0642866	1617.12599015236	-0.1832146
1617.20801115036	-0.07330567	1617.20801115036	-0.1868311
1617.29003214836	-0.07290189	1617.29003214836	-0.194877
1617.37205314636	-0.06910406	1617.37205314636	-0.1982519
1617.45407414436	-0.07792563	1617.45407414436	-0.1973264
1617.53609514236	-0.07880553	1617.53609514236	-0.1948831
1617.61811614037	-0.07902978	1617.61811614037	-0.1954972
1617.70013713837	-0.07763214	1617.70013713837	-0.1990602
1617.78215813637	-0.08421881	1617.78215813637	-0.2016266
1617.86417913437	-0.09677147	1617.86417913437	-0.2074607
1617.94620013237	-0.1143818	1617.94620013237	-0.2166105
1618.02822113037	-0.1211328	1618.02822113037	-0.2263266
1618.11024212837	-0.1222901	1618.11024212837	-0.2375866
1618.19226312637	-0.1234794	1618.19226312637	-0.241246
1618.27428412437	-0.1277643	1618.27428412437	-0.2432488
1618.35630512238	-0.138158	1618.35630512238	-0.2471553
1618.43832612038	-0.1503615	1618.43832612038	-0.2622651
1618.52034711838	-0.1617789	1618.52034711838	-0.2784414
1618.60236811638	-0.1667018	1618.60236811638	-0.2923368
1618.68438911438	-0.1725947	1618.68438911438	-0.3007158
1618.76641011238	-0.1787575	1618.76641011238	-0.3067358
1618.84843111038	-0.1827182	1618.84843111038	-0.3110223
1618.93045210838	-0.1830802	1618.93045210838	-0.3163609
1619.01247310638	-0.183952	1619.01247310638	-0.31293
1619.09449410439	-0.1802492	1619.09449410439	-0.3054726
1619.17651510239	-0.17575	1619.17651510239	-0.2997368
1619.25853610039	-0.1789105	1619.25853610039	-0.3021979
1619.34055709839	-0.1851344	1619.34055709839	-0.3080057
1619.42257809639	-0.1940776	1619.42257809639	-0.3143509
1619.50459909439	-0.2004784	1619.50459909439	-0.3199669
1619.58662009239	-0.2055335	1619.58662009239	-0.3248774
1619.66864109039	-0.2121052	1619.66864109039	-0.3297777
1619.75066208839	-0.2201421	1619.75066208839	-0.3333001
1619.8326830864	-0.2279197	1619.8326830864	-0.3347853
1619.9147040844	-0.2305369	1619.9147040844	-0.3386616
1619.9967250824	-0.2325863	1619.9967250824	-0.3375785
1620.0787460804	-0.2333029	1620.0787460804	-0.3378007
1620.1607670784	-0.2357045	1620.1607670784	-0.3326225
1620.2427880764	-0.2324976	1620.2427880764	-0.3217667
1620.3248090744	-0.2260872	1620.3248090744	-0.3177386
1620.4068300724	-0.2256948	1620.4068300724	-0.3192427
1620.4888510704	-0.2264493	1620.4888510704	-0.3189927
1620.57087206841	-0.2248475	1620.57087206841	-0.3218556
1620.65289306641	-0.2252547	1620.65289306641	-0.3260748
1620.73491406441	-0.2300573	1620.73491406441	-0.3320492
1620.81693506241	-0.2372663	1620.81693506241	-0.3375136
1620.89895606041	-0.2383885	1620.89895606041	-0.3376955
1620.98097705841	-0.2378975	1620.98097705841	-0.3375834
1621.06299805641	-0.2388376	1621.06299805641	-0.3385974
1621.14501905441	-0.2504976	1621.14501905441	-0.3424202
1621.22704005241	-0.2638903	1621.22704005241	-0.3486028
1621.30906105042	-0.263376	1621.30906105042	-0.3543508
1621.39108204842	-0.2605206	1621.39108204842	-0.3583538
1621.47310304642	-0.2573764	1621.47310304642	-0.3612515
1621.55512404442	-0.2573301	1621.55512404442	-0.3679101
1621.63714504242	-0.2584288	1621.63714504242	-0.3744317
1621.71916604042	-0.2602997	1621.71916604042	-0.3726731
1621.80118703842	-0.2634655	1621.80118703842	-0.3651095
1621.88320803642	-0.265292	1621.88320803642	-0.3650711
1621.96522903442	-0.268007	1621.96522903442	-0.3712157
1622.04725003242	-0.2730463	1622.04725003242	-0.3757279
1622.12927103043	-0.2782457	1622.12927103043	-0.3759607
1622.21129202843	-0.2798694	1622.21129202843	-0.3738261
1622.29331302643	-0.2773086	1622.29331302643	-0.3747316
1622.37533402443	-0.2710608	1622.37533402443	-0.3779804
1622.45735502243	-0.2682187	1622.45735502243	-0.3836977
1622.53937602043	-0.2671984	1622.53937602043	-0.3926887
1622.62139701843	-0.261897	1622.62139701843	-0.3991356
1622.70341801643	-0.2533327	1622.70341801643	-0.4001808
1622.78543901443	-0.2470084	1622.78543901443	-0.4000013
1622.86746001244	-0.245469	1622.86746001244	-0.4005101
1622.94948101044	-0.2457306	1622.94948101044	-0.4056331
1623.03150200844	-0.2474815	1623.03150200844	-0.4116606
1623.11352300644	-0.2486998	1623.11352300644	-0.4158266
1623.19554400444	-0.2490756	1623.19554400444	-0.4196123
1623.27756500244	-0.2530695	1623.27756500244	-0.4197767
1623.35958600044	-0.2614421	1623.35958600044	-0.418494
1623.44160699844	-0.2747269	1623.44160699844	-0.4157373
1623.52362799644	-0.2722811	1623.52362799644	-0.4198816
1623.60564899445	-0.2771652	1623.60564899445	-0.4237466
1623.68766999245	-0.2841609	1623.68766999245	-0.4277406
1623.76969099045	-0.2900772	1623.76969099045	-0.4360114
1623.85171198845	-0.2996131	1623.85171198845	-0.4433987
1623.93373298645	-0.3078666	1623.93373298645	-0.451601
1624.01575398445	-0.3073477	1624.01575398445	-0.4590475
1624.09777498245	-0.2991103	1624.09777498245	-0.4629837
1624.17979598045	-0.2942336	1624.17979598045	-0.4606881
1624.26181697845	-0.2959512	1624.26181697845	-0.454123
1624.34383797646	-0.3062716	1624.34383797646	-0.4516096
1624.42585897446	-0.3257343	1624.42585897446	-0.4633107
1624.50787997246	-0.3344991	1624.50787997246	-0.4753179
1624.58990097046	-0.3315147	1624.58990097046	-0.4781642
1624.67192196846	-0.3284828	1624.67192196846	-0.4819938
1624.75394296646	-0.3337041	1624.75394296646	-0.4786054
1624.83596396446	-0.3360678	1624.83596396446	-0.4752699
1624.91798496246	-0.336148	1624.91798496246	-0.4712233
1625.00000596046	-0.3312661	1625.00000596046	-0.4598644
1625.08202695847	-0.3288497	1625.08202695847	-0.4475694
1625.16404795647	-0.3275828	1625.16404795647	-0.4434525
1625.24606895447	-0.3260101	1625.24606895447	-0.4433398
1625.32808995247	-0.320942	1625.32808995247	-0.4439622
1625.41011095047	-0.3178063	1625.41011095047	-0.4466437
