Rt I-76 PA EB L2run320171111_0843_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run320171111_0843_Rt 76 EB Begin_Profile_ODS1 (Profile 1 (Gocator2342))_Full	Rt I-76 PA EB L2run320171111_0843_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342)) - Distance (ft)	Rt I-76 PA EB L2run320171111_0843_Rt 76 EB Begin_Profile_ODS2 (Profile 2 (Gocator2342))_Full
1124.50787901878	-0.05121834	1124.50787901878	-0.06804381
1124.58990001678	-0.04944845	1124.58990001678	-0.07684234
1124.67192101479	-0.05268381	1124.67192101479	-0.0831831
1124.75394201279	-0.05332254	1124.75394201279	-0.08549238
1124.83596301079	-0.05001241	1124.83596301079	-0.08125847
1124.91798400879	-0.04977354	1124.91798400879	-0.07350464
1125.00000500679	-0.0515127	1125.00000500679	-0.06524827
1125.08202600479	-0.05471952	1125.08202600479	-0.05596066
1125.16404700279	-0.05576474	1125.16404700279	-0.04573614
1125.24606800079	-0.05350708	1125.24606800079	-0.0410381
1125.32808899879	-0.05515999	1125.32808899879	-0.03624149
1125.4101099968	-0.05056854	1125.4101099968	-0.03155044
1125.4921309948	-0.04149249	1125.4921309948	-0.02973492
1125.5741519928	-0.0286825	1125.5741519928	-0.02289516
1125.6561729908	-0.02389568	1125.6561729908	-0.01873877
1125.7381939888	-0.02875968	1125.7381939888	-0.01756767
1125.8202149868	-0.0322772	1125.8202149868	-0.021593
1125.9022359848	-0.03436768	1125.9022359848	-0.0306882
1125.9842569828	-0.03488464	1125.9842569828	-0.02844272
1126.0662779808	-0.03167262	1126.0662779808	-0.01776749
1126.14829897881	-0.02193418	1126.14829897881	0.0001384952
1126.23031997681	-0.01258488	1126.23031997681	0.0113347
1126.31234097481	-0.01831571	1126.31234097481	0.009839089
1126.39436197281	-0.03337827	1126.39436197281	0.005215748
1126.47638297081	-0.03932017	1126.47638297081	-0.006673105
1126.55840396881	-0.0379287	1126.55840396881	-0.002247397
1126.64042496681	-0.03150556	1126.64042496681	0.00237079
1126.72244596481	-0.02830042	1126.72244596481	0.006374585
1126.80446696281	-0.0228758	1126.80446696281	0.01366271
1126.88648796082	-0.01206776	1126.88648796082	0.01683255
1126.96850895882	-0.007437011	1126.96850895882	0.01843647
1127.05052995682	-0.001278119	1127.05052995682	0.01637625
1127.13255095482	0.003581374	1127.13255095482	0.01932057
1127.21457195282	0.0009041445	1127.21457195282	0.01953058
1127.29659295082	0.001967118	1127.29659295082	0.02109195
1127.37861394882	-0.001150637	1127.37861394882	0.02370676
1127.46063494682	-0.008077815	1127.46063494682	0.01978859
1127.54265594482	-0.008557049	1127.54265594482	0.01454793
1127.62467694283	-0.006299639	1127.62467694283	0.009227189
1127.70669794083	-0.00793408	1127.70669794083	0.01313826
1127.78871893883	-0.008586161	1127.78871893883	0.02040566
1127.87073993683	-0.01154456	1127.87073993683	0.02296178
1127.95276093483	-0.009055244	1127.95276093483	0.02103314
1128.03478193283	-0.003747428	1128.03478193283	0.01538635
1128.11680293083	-0.003060606	1128.11680293083	0.01249809
1128.19882392883	-0.0005314202	1128.19882392883	0.01253984
1128.28084492683	0.01041461	1128.28084492683	0.01390672
1128.36286592484	0.02220664	1128.36286592484	0.01431672
1128.44488692284	0.029793	1128.44488692284	0.01629986
1128.52690792084	0.03433971	1128.52690792084	0.01987895
1128.60892891884	0.04388104	1128.60892891884	0.02746839
1128.69094991684	0.05780661	1128.69094991684	0.03930967
1128.77297091484	0.06640252	1128.77297091484	0.0594069
1128.85499191284	0.07362334	1128.85499191284	0.07474123
1128.93701291084	0.08350178	1128.93701291084	0.07930461
1129.01903390884	0.08467045	1129.01903390884	0.08169395
1129.10105490685	0.07712901	1129.10105490685	0.08256833
1129.18307590485	0.07512841	1129.18307590485	0.08188322
1129.26509690285	0.07671346	1129.26509690285	0.07998995
1129.34711790085	0.07716312	1129.34711790085	0.08353858
1129.42913889885	0.07548635	1129.42913889885	0.08374087
1129.51115989685	0.07053871	1129.51115989685	0.08021283
1129.59318089485	0.06647135	1129.59318089485	0.07979526
1129.67520189285	0.0608716	1129.67520189285	0.08080053
1129.75722289085	0.06748471	1129.75722289085	0.08221279
1129.83924388885	0.07746463	1129.83924388885	0.08334774
1129.92126488686	0.08436079	1129.92126488686	0.09136055
1130.00328588486	0.08769763	1130.00328588486	0.09523515
1130.08530688286	0.08618388	1130.08530688286	0.1002922
1130.16732788086	0.0853194	1130.16732788086	0.1072658
1130.24934887886	0.08605763	1130.24934887886	0.1121788
1130.33136987686	0.09175818	1130.33136987686	0.1120222
1130.41339087486	0.09780922	1130.41339087486	0.1050371
1130.49541187286	0.1034067	1130.49541187286	0.1051623
1130.57743287086	0.1089498	1130.57743287086	0.1101752
1130.65945386887	0.1120277	1130.65945386887	0.115173
1130.74147486687	0.1140304	1130.74147486687	0.1196575
1130.82349586487	0.1096081	1130.82349586487	0.1191677
1130.90551686287	0.1072727	1130.90551686287	0.1191914
1130.98753786087	0.1038759	1130.98753786087	0.1182146
1131.06955885887	0.09747092	1131.06955885887	0.1197379
1131.15157985687	0.08866351	1131.15157985687	0.1197681
1131.23360085487	0.08780939	1131.23360085487	0.1217816
1131.31562185287	0.08095545	1131.31562185287	0.1238054
1131.39764285088	0.08009536	1131.39764285088	0.1254291
1131.47966384888	0.0792159	1131.47966384888	0.1209988
1131.56168484688	0.08483467	1131.56168484688	0.1223664
1131.64370584488	0.08505819	1131.64370584488	0.1273989
1131.72572684288	0.08221265	1131.72572684288	0.1300766
1131.80774784088	0.07897056	1131.80774784088	0.1296059
1131.88976883888	0.06825268	1131.88976883888	0.1339141
1131.97178983688	0.05884387	1131.97178983688	0.142871
1132.05381083488	0.05292177	1132.05381083488	0.1506193
1132.13583183289	0.05275344	1132.13583183289	0.1541532
1132.21785283089	0.06277261	1132.21785283089	0.1624775
1132.29987382889	0.06907491	1132.29987382889	0.1703403
1132.38189482689	0.07476991	1132.38189482689	0.1716086
1132.46391582489	0.07711786	1132.46391582489	0.1740188
1132.54593682289	0.07816257	1132.54593682289	0.1768057
1132.62795782089	0.08197539	1132.62795782089	0.1746887
1132.70997881889	0.08017544	1132.70997881889	0.1712098
1132.79199981689	0.08375914	1132.79199981689	0.1692922
1132.8740208149	0.08306564	1132.8740208149	0.1664425
1132.9560418129	0.08810266	1132.9560418129	0.164058
1133.0380628109	0.09886423	1133.0380628109	0.1607115
1133.1200838089	0.1027469	1133.1200838089	0.1570787
1133.2021048069	0.1005697	1133.2021048069	0.1500542
1133.2841258049	0.1000851	1133.2841258049	0.1500094
1133.3661468029	0.1011044	1133.3661468029	0.1529141
1133.4481678009	0.1051471	1133.4481678009	0.1584956
1133.5301887989	0.1078487	1133.5301887989	0.1617293
1133.61220979691	0.1044668	1133.61220979691	0.1659323
1133.69423079491	0.1013035	1133.69423079491	0.1653417
1133.77625179291	0.1019561	1133.77625179291	0.1603726
1133.85827279091	0.1000804	1133.85827279091	0.1599345
1133.94029378891	0.09672712	1133.94029378891	0.1621601
1134.02231478691	0.09558389	1134.02231478691	0.168602
1134.10433578491	0.09519352	1134.10433578491	0.1719902
1134.18635678291	0.08262599	1134.18635678291	0.1708914
1134.26837778091	0.06855532	1134.26837778091	0.1673059
1134.35039877892	0.05580475	1134.35039877892	0.1508604
1134.43241977692	0.0448053	1134.43241977692	0.1398059
1134.51444077492	0.04048736	1134.51444077492	0.1367162
1134.59646177292	0.03045973	1134.59646177292	0.1321319
1134.67848277092	0.0204539	1134.67848277092	0.1269397
1134.76050376892	0.004123566	1134.76050376892	0.1146272
1134.84252476692	-0.01171869	1134.84252476692	0.1047221
1134.92454576492	-0.01858254	1134.92454576492	0.08903553
1135.00656676292	-0.02189519	1135.00656676292	0.07295906
1135.08858776093	-0.02478718	1135.08858776093	0.06584007
1135.17060875893	-0.02367144	1135.17060875893	0.0583788
1135.25262975693	0.001130428	1135.25262975693	0.0573911
1135.33465075493	0.06619775	1135.33465075493	0.06447257
1135.41667175293	0.1170876	1135.41667175293	0.08512516
1135.49869275093	0.1532056	1135.49869275093	0.1045298
1135.58071374893	0.177154	1135.58071374893	0.1187836
1135.66273474693	0.1879352	1135.66273474693	0.1252429
1135.74475574493	0.1906398	1135.74475574493	0.1282021
1135.82677674294	0.1921212	1135.82677674294	0.1293966
1135.90879774094	0.1745584	1135.90879774094	0.1320384
1135.99081873894	0.1639583	1135.99081873894	0.1330122
1136.07283973694	0.1642014	1136.07283973694	0.1386066
1136.15486073494	0.1699206	1136.15486073494	0.1416585
1136.23688173294	0.1798256	1136.23688173294	0.144154
1136.31890273094	0.1899105	1136.31890273094	0.145425
1136.40092372894	0.1983472	1136.40092372894	0.1450747
1136.48294472694	0.2036965	1136.48294472694	0.1458947
1136.56496572495	0.2114172	1136.56496572495	0.1456329
1136.64698672295	0.2153354	1136.64698672295	0.1292484
1136.72900772095	0.2181408	1136.72900772095	0.1191749
1136.81102871895	0.2226351	1136.81102871895	0.1199697
1136.89304971695	0.2256205	1136.89304971695	0.1224562
1136.97507071495	0.2328677	1136.97507071495	0.1230255
1137.05709171295	0.2344852	1137.05709171295	0.12258
1137.13911271095	0.2373843	1137.13911271095	0.1165543
1137.22113370895	0.2404218	1137.22113370895	0.1123417
1137.30315470695	0.2456581	1137.30315470695	0.1085712
1137.38517570496	0.250742	1137.38517570496	0.1044939
1137.46719670296	0.2572496	1137.46719670296	0.1050694
1137.54921770096	0.2661575	1137.54921770096	0.1080961
1137.63123869896	0.2730419	1137.63123869896	0.1121127
1137.71325969696	0.2755692	1137.71325969696	0.116324
1137.79528069496	0.271037	1137.79528069496	0.1209421
1137.87730169296	0.2666214	1137.87730169296	0.1249953
1137.95932269096	0.2636136	1137.95932269096	0.1247211
1138.04134368896	0.2604637	1138.04134368896	0.1229533
1138.12336468697	0.2578736	1138.12336468697	0.1200555
1138.20538568497	0.2572023	1138.20538568497	0.113776
1138.28740668297	0.2516089	1138.28740668297	0.10776
1138.36942768097	0.2440092	1138.36942768097	0.1012785
1138.45144867897	0.2352723	1138.45144867897	0.09494026
1138.53346967697	0.2295032	1138.53346967697	0.08829393
1138.61549067497	0.2199004	1138.61549067497	0.08590137
1138.69751167297	0.2129816	1138.69751167297	0.08986036
1138.77953267097	0.21234	1138.77953267097	0.09117532
1138.86155366898	0.2145503	1138.86155366898	0.0953483
1138.94357466698	0.2156512	1138.94357466698	0.1012866
1139.02559566498	0.211909	1139.02559566498	0.1048829
1139.10761666298	0.205284	1139.10761666298	0.1049291
1139.18963766098	0.2005647	1139.18963766098	0.1011463
1139.27165865898	0.2025278	1139.27165865898	0.09776903
1139.35367965698	0.2059256	1139.35367965698	0.09623501
1139.43570065498	0.2086023	1139.43570065498	0.098734
1139.51772165298	0.2084167	1139.51772165298	0.1068051
1139.59974265099	0.1983778	1139.59974265099	0.1167473
1139.68176364899	0.1855426	1139.68176364899	0.1230014
1139.76378464699	0.1828881	1139.76378464699	0.1270846
1139.84580564499	0.1800936	1139.84580564499	0.1188648
1139.92782664299	0.1750417	1139.92782664299	0.1163072
1140.00984764099	0.1738453	1140.00984764099	0.120152
1140.09186863899	0.172226	1140.09186863899	0.1198799
1140.17388963699	0.1700408	1140.17388963699	0.1129079
1140.25591063499	0.1575589	1140.25591063499	0.1082356
1140.337931633	0.1558404	1140.337931633	0.101649
1140.419952631	0.1510267	1140.419952631	0.09346641
1140.501973629	0.1450969	1140.501973629	0.08876159
1140.583994627	0.1459551	1140.583994627	0.08912741
1140.666015625	0.1339269	1140.666015625	0.08946623
1140.748036623	0.1183177	1140.748036623	0.08713015
1140.830057621	0.1019116	1140.830057621	0.08437768
1140.912078619	0.08852398	1140.912078619	0.08125763
1140.994099617	0.08607276	1140.994099617	0.07602362
1141.07612061501	0.08942646	1141.07612061501	0.07378194
1141.15814161301	0.09152611	1141.15814161301	0.07715432
1141.24016261101	0.09263696	1141.24016261101	0.08141302
1141.32218360901	0.09266616	1141.32218360901	0.08354231
1141.40420460701	0.09355166	1141.40420460701	0.07555985
1141.48622560501	0.08979256	1141.48622560501	0.07105561
1141.56824660301	0.08446942	1141.56824660301	0.07181469
1141.65026760101	0.08353563	1141.65026760101	0.0712106
1141.73228859901	0.08561298	1141.73228859901	0.071367
1141.81430959702	0.08279477	1141.81430959702	0.07338987
1141.89633059502	0.07870685	1141.89633059502	0.07549585
1141.97835159302	0.0799728	1141.97835159302	0.07732276
1142.06037259102	0.08262191	1142.06037259102	0.08432088
1142.14239358902	0.08588032	1142.14239358902	0.09173096
1142.22441458702	0.09055893	1142.22441458702	0.09919991
1142.30643558502	0.08743061	1142.30643558502	0.100326
1142.38845658302	0.07805852	1142.38845658302	0.09673883
1142.47047758102	0.08028577	1142.47047758102	0.09519754
1142.55249857903	0.08580238	1142.55249857903	0.09342354
1142.63451957703	0.08313351	1142.63451957703	0.09436467
1142.71654057503	0.07556728	1142.71654057503	0.09805388
1142.79856157303	0.07644121	1142.79856157303	0.1013404
1142.88058257103	0.08429236	1142.88058257103	0.09789694
1142.96260356903	0.090334	1142.96260356903	0.09625805
1143.04462456703	0.08219144	1143.04462456703	0.09485831
1143.12664556503	0.06577057	1143.12664556503	0.09136794
1143.20866656303	0.06333419	1143.20866656303	0.08963612
1143.29068756104	0.06686441	1143.29068756104	0.08959129
1143.37270855904	0.07446919	1143.37270855904	0.09618153
1143.45472955704	0.08696707	1143.45472955704	0.101476
1143.53675055504	0.09466046	1143.53675055504	0.1062158
1143.61877155304	0.0946152	1143.61877155304	0.116166
1143.70079255104	0.09225721	1143.70079255104	0.1233197
1143.78281354904	0.08872744	1143.78281354904	0.123999
1143.86483454704	0.08524899	1143.86483454704	0.1217721
1143.94685554504	0.08867972	1143.94685554504	0.1183856
1144.02887654305	0.09002962	1144.02887654305	0.1136028
1144.11089754105	0.09170053	1144.11089754105	0.1002985
1144.19291853905	0.09330407	1144.19291853905	0.09316298
1144.27493953705	0.09785105	1144.27493953705	0.09136347
1144.35696053505	0.1022941	1144.35696053505	0.08716736
1144.43898153305	0.1081841	1144.43898153305	0.08868314
1144.52100253105	0.1119928	1144.52100253105	0.09444115
1144.60302352905	0.1002102	1144.60302352905	0.0923673
1144.68504452705	0.09596644	1144.68504452705	0.09445306
1144.76706552505	0.09427888	1144.76706552505	0.09634964
1144.84908652306	0.0968678	1144.84908652306	0.1050625
1144.93110752106	0.1000677	1144.93110752106	0.1107684
1145.01312851906	0.1013642	1145.01312851906	0.1174149
1145.09514951706	0.09416919	1145.09514951706	0.1228592
1145.17717051506	0.08544016	1145.17717051506	0.1224767
1145.25919151306	0.08023937	1145.25919151306	0.1212229
1145.34121251106	0.08122773	1145.34121251106	0.1169201
1145.42323350906	0.08445129	1145.42323350906	0.1127403
1145.50525450706	0.08492599	1145.50525450706	0.1127205
1145.58727550507	0.08516165	1145.58727550507	0.114872
1145.66929650307	0.08019957	1145.66929650307	0.1178862
1145.75131750107	0.07652082	1145.75131750107	0.1198178
1145.83333849907	0.07137294	1145.83333849907	0.1234187
1145.91535949707	0.06365657	1145.91535949707	0.1255415
1145.99738049507	0.05795085	1145.99738049507	0.123627
1146.07940149307	0.05137632	1146.07940149307	0.1207687
1146.16142249107	0.04555359	1146.16142249107	0.1195696
1146.24344348907	0.04354183	1146.24344348907	0.1196903
1146.32546448708	0.04458641	1146.32546448708	0.1115573
1146.40748548508	0.04032985	1146.40748548508	0.105422
1146.48950648308	0.03313291	1146.48950648308	0.1047703
1146.57152748108	0.02757937	1146.57152748108	0.1057012
1146.65354847908	0.02591182	1146.65354847908	0.1061071
1146.73556947708	0.03600369	1146.73556947708	0.1084582
1146.81759047508	0.0493551	1146.81759047508	0.1155335
1146.89961147308	0.05335644	1146.89961147308	0.1240304
1146.98163247108	0.05430475	1146.98163247108	0.1294607
1147.06365346909	0.05176087	1147.06365346909	0.135002
1147.14567446709	0.05228829	1147.14567446709	0.1382991
1147.22769546509	0.05443723	1147.22769546509	0.1427944
1147.30971646309	0.06152117	1147.30971646309	0.1436677
1147.39173746109	0.06822306	1147.39173746109	0.1443948
1147.47375845909	0.06808513	1147.47375845909	0.1438308
1147.55577945709	0.06978255	1147.55577945709	0.1429577
1147.63780045509	0.07666478	1147.63780045509	0.1398369
1147.71982145309	0.08520389	1147.71982145309	0.1376158
1147.8018424511	0.08967026	1147.8018424511	0.1382842
1147.8838634491	0.0866101	1147.8838634491	0.1424326
1147.9658844471	0.08835158	1147.9658844471	0.1427494
1148.0479054451	0.09140854	1148.0479054451	0.1469052
1148.1299264431	0.09450165	1148.1299264431	0.1491613
1148.2119474411	0.09674629	1148.2119474411	0.1487321
1148.2939684391	0.1002278	1148.2939684391	0.1517641
1148.3759894371	0.1018012	1148.3759894371	0.1539617
1148.4580104351	0.09748828	1148.4580104351	0.1536053
1148.54003143311	0.1021906	1148.54003143311	0.1509596
1148.62205243111	0.1044122	1148.62205243111	0.156407
1148.70407342911	0.1039223	1148.70407342911	0.1666164
1148.78609442711	0.1003383	1148.78609442711	0.1700622
1148.86811542511	0.1031452	1148.86811542511	0.1666947
1148.95013642311	0.1027127	1148.95013642311	0.1629266
1149.03215742111	0.09995899	1149.03215742111	0.1600178
1149.11417841911	0.09594863	1149.11417841911	0.1567849
1149.19619941711	0.09495959	1149.19619941711	0.156866
1149.27822041512	0.08736576	1149.27822041512	0.1603584
1149.36024141312	0.08436722	1149.36024141312	0.1622634
1149.44226241112	0.08025812	1149.44226241112	0.1641881
1149.52428340912	0.07498721	1149.52428340912	0.1648472
1149.60630440712	0.08432404	1149.60630440712	0.1599541
1149.68832540512	0.0915432	1149.68832540512	0.1649707
1149.77034640312	0.09243	1149.77034640312	0.1720044
1149.85236740112	0.09098213	1149.85236740112	0.1748934
1149.93438839912	0.09346253	1149.93438839912	0.1735985
1150.01640939713	0.09938016	1150.01640939713	0.1704772
1150.09843039513	0.09359843	1150.09843039513	0.1650638
1150.18045139313	0.08745576	1150.18045139313	0.1593804
1150.26247239113	0.09024926	1150.26247239113	0.1633839
1150.34449338913	0.08934891	1150.34449338913	0.16537
1150.42651438713	0.08893651	1150.42651438713	0.1662008
1150.50853538513	0.08522838	1150.50853538513	0.1593466
1150.59055638313	0.07918916	1150.59055638313	0.1583949
1150.67257738113	0.07566734	1150.67257738113	0.1578667
1150.75459837914	0.07215668	1150.75459837914	0.1521932
1150.83661937714	0.07263917	1150.83661937714	0.1560741
1150.91864037514	0.07395764	1150.91864037514	0.1534222
1151.00066137314	0.07214245	1151.00066137314	0.1540124
1151.08268237114	0.0688525	1151.08268237114	0.1529447
1151.16470336914	0.06016286	1151.16470336914	0.1522784
1151.24672436714	0.06611709	1151.24672436714	0.154676
1151.32874536514	0.07070906	1151.32874536514	0.1559705
1151.41076636314	0.07059351	1151.41076636314	0.149547
1151.49278736115	0.06544185	1151.49278736115	0.1432923
1151.57480835915	0.05761704	1151.57480835915	0.137067
1151.65682935715	0.05127282	1151.65682935715	0.1366356
1151.73885035515	0.04477435	1151.73885035515	0.1397554
1151.82087135315	0.04250478	1151.82087135315	0.1305386
1151.90289235115	0.04391518	1151.90289235115	0.1280179
1151.98491334915	0.04649369	1151.98491334915	0.1321219
1152.06693434715	0.04626737	1152.06693434715	0.131518
1152.14895534515	0.04592104	1152.14895534515	0.131063
1152.23097634315	0.04413788	1152.23097634315	0.1321459
1152.31299734116	0.03500568	1152.31299734116	0.1278523
1152.39501833916	0.03659171	1152.39501833916	0.1135266
1152.47703933716	0.03254046	1152.47703933716	0.1017851
1152.55906033516	0.03393168	1152.55906033516	0.1027614
1152.64108133316	0.03338565	1152.64108133316	0.1062117
1152.72310233116	0.03225318	1152.72310233116	0.1138114
1152.80512332916	0.02834364	1152.80512332916	0.1193915
1152.88714432716	0.03076431	1152.88714432716	0.1214041
1152.96916532516	0.02706698	1152.96916532516	0.1111996
1153.05118632317	0.02833801	1153.05118632317	0.1075115
